Time (s),OUT (V),IN (V),hand (V)
0.122965821039186,-0.5136226985309007,0.3941034538880488,-0.03040499465212589
0.122968621039186,-0.4302886789390933,0.2665806883900296,-0.03040499465212589
0.122971421039186,-0.2899366459426204,0.1040920033202684,-0.03040499465212589
0.122974221039186,-0.09037359902550532,-0.06868077574154532,-0.03040499465212589
0.122977021039186,0.06094343654974644,-0.2332262796105184,-0.03040499465212589
0.122979821039186,0.2210324741863483,-0.3689763203017113,-0.03040499465212589
0.122982621039186,0.3504195046052071,-0.4574195286309827,-0.03040499465212589
0.122985421039186,0.4447185267747123,-0.484158173009551,-0.03040499465212589
0.122988221039186,0.4819995355394244,-0.4512490722356647,-0.03040499465212589
0.122991021039186,0.4030515169787847,-0.3586922263096812,-0.03040499465212589
0.122993821039186,0.2955944917158602,-0.2188285480217854,-0.03040499465212589
0.122996621039186,0.1442774561412626,-0.05428304415337357,-0.03040499465212589
0.122999421039186,0.003925423144789719,0.1205465537064961,-0.03040499465212589
0.123002221039186,-0.1780936196477663,0.2789216011798724,-0.03040499465212589
0.123005021039186,-0.3491476598630752,0.4002739102832453,-0.03040499465212589
0.123007821039186,-0.4675696877039051,0.4722625682255538,-0.03040499465212589
0.123010621039186,-0.5289737021399178,0.4825466622173202,-0.03040499465212589
0.123013421039186,-0.5267807016243479,0.4290693734601836,-0.03040499465212589
0.123016221039186,-0.465376687188387,0.3241716147441646,-0.03040499465212589
0.123019021039186,-0.3491476598625128,0.1760806612620888,-0.03040499465212589
0.123021821039186,-0.1583566150077869,0.003307882200415328,-0.03040499465212589
0.123024621039186,0.001732422628960548,-0.1674080780629068,-0.03040499465212589
0.123027421039186,0.1640144607811323,-0.3154990315442081,-0.03040499465212589
0.123030221039186,0.3087524948090401,-0.4286240654538048,-0.03040499465212589
0.123033021039186,0.4096305185258494,-0.4800445354128743,-0.03040499465212589
0.123035821039186,0.4907715376018854,-0.4718172602194089,-0.03040499465212589
0.123038621039186,0.4359465247125883,-0.405999058672104,-0.03040499465212589
0.123041421039186,0.3460335035742229,-0.2825899307710196,-0.03040499465212589
0.123044221039186,0.2078744710931563,-0.1283285208944395,-0.03040499465212589
0.123047021039186,0.04997843397132258,0.04444425816797661,-0.03040499465212589
0.123049821039186,-0.0947596000564636,0.2110465808345716,-0.03040499465212589
0.123052621039186,-0.2855506449112174,0.355023896719301,-0.03040499465212589
0.123055421039186,-0.4237096773922461,0.4496375614435518,-0.03040499465212589
0.123058221039186,-0.5048506964684576,0.4866602998139632,-0.03040499465212589
0.123061021039186,-0.528973702139846,0.4640352930319631,-0.03040499465212589
0.123063821039186,-0.4894996928595042,0.3755920847027309,-0.03040499465212589
0.123066621039186,-0.3973936712054851,0.2418988628097679,-0.03040499465212589
0.123069421039186,-0.2373046335687377,0.07735335894150561,-0.03040499465212589
0.123072221039186,-0.05089958974515157,-0.0995330577168651,-0.03040499465212589
0.123075021039186,0.1026104463456421,-0.2599649239891204,-0.03040499465212589
0.123077821039186,0.2583134829512159,-0.3874876894869788,-0.03040499465212589
0.123080621039186,0.3811215118232414,-0.4656468038244033,-0.03040499465212589
0.123083421039186,0.4754205339928324,-0.4821013542112295,-0.03040499465212589
0.123086221039186,0.4688415324462085,-0.4389081594458649,-0.03040499465212589
0.123089021039186,0.3877005133697436,-0.3401808571244811,-0.03040499465212589
0.123091821039186,0.2670854850132561,-0.1982603600380787,-0.03040499465212589
0.123094621039186,0.1091894478920805,-0.02754439977475664,-0.03040499465212589
0.123097421039186,-0.02239058304223243,0.1431715604885654,-0.03040499465212589
0.123100221039186,-0.2175676289280722,0.2994897891634277,-0.03040499465212589
0.123103021039186,-0.3732706655343599,0.4167284606700677,-0.03040499465212589
0.123105821039186,-0.4763416897661886,0.4784330246206118,-0.03040499465212589
0.123108621039186,-0.5245877011087701,0.4804898434189651,-0.03040499465212589
0.123111421039186,-0.507043696984195,0.4187852794683667,-0.03040499465212589
0.123114221039186,-0.4346746799703727,0.3036034267606318,-0.03040499465212589
0.123117021039186,-0.3030946490354494,0.151398835681827,-0.03040499465212589
0.123119821039186,-0.1057246026340218,-0.02137394337984646,-0.03040499465212589
0.123122621039186,0.0455924329404381,-0.1920899036431685,-0.03040499465212589
0.123125421039186,0.2056814705771856,-0.3401808571246046,-0.03040499465212589
0.123128221039186,0.3416475025426643,-0.4389081594456068,-0.03040499465212589
0.123131021039186,0.4403325257438358,-0.4841581730095659,-0.03040499465212589
0.123133821039186,0.4951575386330171,-0.4656468038243322,-0.03040499465212589
0.123136621039186,0.422788521619145,-0.3874876894869076,-0.03040499465212589
0.123139421039186,0.3241034984184103,-0.2620217427873577,-0.03040499465212589
0.123142221039186,0.1793654643907079,-0.09953305771748241,-0.03040499465212589
0.123145021039186,0.03901343139339734,0.0752965401433001,-0.03040499465212589
0.123147821039186,-0.1364266098525168,0.2398420440116596,-0.03040499465212589
0.123150621039186,-0.3140596516136778,0.3755920847028525,-0.03040499465212589
0.123153421039186,-0.441253681516847,0.4599216554353369,-0.03040499465212589
0.123156221039186,-0.5114296980151991,0.4846034810156305,-0.03040499465212589
0.123159021039186,-0.5202017000775265,0.4496375614434695,-0.03040499465212589
0.123161821039186,-0.4675696877036498,0.3570807155174018,-0.03040499465212589
0.123164621039186,-0.3579196619251553,0.2172170372295061,-0.03040499465212589
0.123167421039186,-0.1737076186171172,0.05061471456289052,-0.03040499465212589
0.123170221039186,-0.01361858098034779,-0.1201012457004278,-0.03040499465212589
0.123173021039186,0.1508564576882515,-0.2825899307710121,-0.03040499465212589
0.123175821039186,0.2977874922316335,-0.4018854210755247,-0.03040499465212589
0.123178621039186,0.4074375180101279,-0.4738740790178239,-0.03040499465212589
0.123181421039186,0.4973505391485751,-0.482101354211237,-0.03040499465212589
0.123184221039186,0.4534905288372591,-0.4286240654541079,-0.03040499465212589
0.123187021039186,0.3701565092451366,-0.3196126691409183,-0.03040499465212589
0.123189821039186,0.240769478826234,-0.1715217156593065,-0.03040499465212589
0.123192621039186,0.08725944273634177,-0.0008057553961397044,-0.03040499465212589
0.123195421039186,-0.05528559077596026,0.1719670236656928,-0.03040499465212589
0.123198221039186,-0.2504626366616803,0.3200579771469941,-0.03040499465212589
0.123201021039186,-0.3952006706900788,0.4290693734601836,-0.03040499465212589
0.123203821039186,-0.487306692344074,0.4825466622172978,-0.03040499465212589
0.123206621039186,-0.5202017000776222,0.4702057494271893,-0.03040499465212589
0.123209421039186,-0.489499692859588,0.4023307290814694,-0.03040499465212589
0.123212221039186,-0.4039726727523624,0.2809784199787364,-0.03040499465212589
0.123215021039186,-0.2526556371772662,0.1226033725048512,-0.03040499465212589
0.123217821039186,-0.06405759283798054,-0.05222622535532147,-0.03040499465212589
0.123220621039186,0.08725944273634177,-0.2188285480217854,-0.03040499465212589
0.123223421039186,0.245155479857661,-0.3586922263099356,-0.03040499465212589
0.123226221039186,0.3723495097607145,-0.4512490722357489,-0.03040499465212589
0.123229021039186,0.473227533477069,-0.4862149918078594,-0.03040499465212589
0.123231821039186,0.4819995355395081,-0.459476347429177,-0.03040499465212589
0.123234621039186,0.4096305185257018,-0.3710331391000665,-0.03040499465212589
0.123237421039186,0.2999804927470079,-0.2352830984086267,-0.03040499465212589
0.123240221039186,0.1464704566571157,-0.07485123213721687,-0.03040499465212589
0.123243021039186,0.01489042572204879,0.09997836572355814,-0.03040499465212589
0.123245821039186,-0.1802866201639665,0.2624670507935513,-0.03040499465212589
0.123248621039186,-0.3425686583161382,0.3899898162913386,-0.03040499465212589
0.123251421039186,-0.4544116846104059,0.4681489306288342,-0.03040499465212589
0.123254221039186,-0.5092366974996532,0.4846034810156455,-0.03040499465212589
0.123257021039186,-0.5026576959530432,0.4393534674519444,-0.03040499465212589
0.123259821039186,-0.4390606810011695,0.3385693463321942,-0.03040499465212589
0.123262621039186,-0.3184456526448255,0.1925352116492443,-0.03040499465212589
0.123265421039186,-0.1232686067587505,0.01976243258741178,-0.03040499465212589
0.123268221039186,0.02585542830000194,-0.1530103464741064,-0.07177498880830305
0.123271021039186,0.190330466968703,-0.3052149375530159,-0.07177498880826542
0.123273821039186,0.3328755004808035,-0.4203967902606985,-0.03040499465212589
0.123276621039186,0.4359465247125883,-0.4800445354128893,-0.03040499465212589
0.123279421039186,0.5039295406953785,-0.4779877166145342,-0.03040499465212589
0.123282221039186,0.4425255262594217,-0.416283152663992,-0.03040499465212589
0.123285021039186,0.3526125051209445,-0.2990444811578495,-0.03040499465212589
0.123287821039186,0.2122604721238015,-0.1447830712806858,-0.03040499465212589
0.123290621039186,0.0741014396428985,0.02798970778083238,-0.03040499465212589
0.123293421039186,-0.1013386016030117,0.1966488492459546,-0.03040499465212589
0.123296221039186,-0.2811646438797425,0.3426829839289045,-0.03040499465212589
0.123299021039186,-0.4127446748147177,0.4414102862503351,-0.03040499465212589
0.123301821039186,-0.4916926933751978,0.4846034810156417,-0.03040499465212589
0.123304621039186,-0.5114296980153268,0.4660921118304791,-0.03040499465212589
0.123307421039186,-0.4675696877038492,0.3838193598962731,-0.03040499465212589
0.123310221039186,-0.3666916639876343,0.2562965943984858,-0.03040499465212589
0.123313021039186,-0.1890586222262899,0.0958647281268441,-0.03040499465212589
0.123315821039186,-0.03116258510435243,-0.07896486973393464,-0.03040499465212589
0.123318621039186,0.1311194530479609,-0.243510373602167,-0.03040499465212589
0.123321421039186,0.2868224896535647,-0.3751467766967768,-0.03040499465212589
0.123324221039186,0.4030515169787687,-0.4615331662275359,-0.03040499465212589
0.123327021039186,0.503929540695195,-0.4841581730095585,-0.03040499465212589
0.123329821039186,0.4688415324460609,-0.4471354346390386,-0.03040499465212589
0.123332621039186,0.3942795149165729,-0.3545785887130981,-0.03040499465212589
0.123335421039186,0.2714714860445475,-0.2147149104250752,-0.03040499465212589
0.123338221039186,0.1201544504702252,-0.04605576896025976,-0.03040499465212589
0.123341021039186,-0.01581158149538314,0.1246601913032138,-0.03040499465212589
0.123343821039186,-0.2153746284131246,0.2850920575754505,-0.03040499465212589
0.123346621039186,-0.3644986634719667,0.4085011854765948,-0.03040499465212589
0.123349421039186,-0.4631836866727015,0.4743193870238996,-0.03040499465212589
0.123352221039186,-0.5048506964685293,0.4825466622173052,-0.03040499465212589
0.123355021039186,-0.4851136918284761,0.4270125546618322,-0.03040499465212589
0.123357821039186,-0.4105516742986691,0.3159443395502801,-0.03040499465212589
0.123360621039186,-0.2680066407864549,0.1657965672704721,-0.03040499465212589
0.123363421039186,-0.07940859644727292,-0.004919392992850002,-0.03040499465212589
0.123366221039186,0.07190843912718702,-0.1756353532561721,-0.03040499465212589
0.123369021039186,0.2341904772794964,-0.32578312553598,-0.03040499465212589
0.123371821039186,0.3679635087299936,-0.4286240654541079,-0.03040499465212589
0.123374621039186,0.475420533992936,-0.4821013542112333,-0.03040499465212589
0.123377421039186,0.495157538633083,-0.4697604414211136,-0.03040499465212589
0.123380221039186,0.4293675231659265,-0.3977717834787489,-0.03040499465212589
0.123383021039186,0.3284894994496518,-0.2784762931743018,-0.03040499465212589
0.123385821039186,0.1815584649057792,-0.1180444269020689,-0.03040499465212589
0.123388621039186,0.04997843397141034,0.05472835215959896,-0.03040499465212589
0.123391421039186,-0.1430056113989154,0.2192738560278612,-0.03040499465212589
0.123394221039186,-0.3118666510979503,0.3611943531142374,-0.03040499465212589
0.123397021039186,-0.4302886789388779,0.4516943802418284,-0.03040499465212589
0.123399821039186,-0.4938856938907398,0.4846034810156268,-0.03040499465212589
0.123402621039186,-0.4960786944062598,0.4578648366369799,-0.03040499465212589
0.123405421039186,-0.4412536815169627,0.3714784471061422,-0.03040499465212589
0.123408221039186,-0.3250246541916529,0.2336715876164726,-0.03040499465212589
0.123411021039186,-0.1364266098525368,0.07118290254658607,-0.03040499465212589
0.123413821039186,0.014890425722699,-0.1036466953141927,-0.03040499465212589
0.123416621039186,0.1771724638750044,-0.266135380384068,-0.03040499465212589
0.123419421039186,0.3241034984183205,-0.3916013270836179,-0.03040499465212589
0.123422221039186,0.4337535241969147,-0.4677036226226892,-0.03040499465212589
0.123425021039186,0.5127015427575303,-0.4841581730095697,-0.03040499465212589
0.123427821039186,0.4600695303837494,-0.4368513406472441,-0.03040499465212589
0.123430621039186,0.3767355107919739,-0.334010400729541,-0.03040499465212589
0.123433421039186,0.245155479857661,-0.1879762660464582,-0.03040499465212589
0.123436221039186,0.1048034468610604,-0.01931712458148946,-0.03040499465212589
0.123439021039186,-0.06186459232237873,0.1513988356818308,-0.03040499465212589
0.123441821039186,-0.2482696361467128,0.3036034267606318,-0.03040499465212589
0.123444621039186,-0.3864286686276935,0.4187852794683649,-0.03040499465212589
0.123447421039186,-0.471955688734997,0.4784330246206099,-0.03040499465212589
0.123450221039186,-0.4982716949218596,0.4743193870239034,-0.03040499465212589
0.123453021039186,-0.4653766871883352,0.4126148230733575,-0.03040499465212589
0.123455821039186,-0.3732706655338653,0.2974329703650725,-0.03040499465212589
0.123458621039186,-0.2044096258346888,0.141114741690055,-0.03040499465212589
0.123461421039186,-0.042127587682517,-0.02960121857311179,-0.03040499465212589
0.123464221039186,0.1201544504698023,-0.1982603600380806,-0.03040499465212589
0.123467021039186,0.275857487075412,-0.3442944947211839,-0.03040499465212589
0.123469821039186,0.3986655159480239,-0.4430217970425752,-0.03040499465212589
0.123472621039186,0.5039295406953387,-0.4862149918079211,-0.03040499465212589
0.123475421039186,0.4819995355396398,-0.4677036226227584,-0.03040499465212589
0.123478221039186,0.4162095200724832,-0.3854308706886273,-0.03040499465212589
0.123481021039186,0.3021734932627893,-0.2537944675940624,-0.03040499465212589
0.123483821039186,0.1530494582033188,-0.09336260132180339,-0.03040499465212589
0.123486621039186,0.02146942726876244,0.08146699653836555,-0.03040499465212589
0.123489421039186,-0.1780936196480974,0.2460125004064782,-0.03040499465212589
0.123492221039186,-0.3316036557381292,0.3797057222994412,-0.03040499465212589
0.123495021039186,-0.4390606810011934,0.4640352930319706,0.01096499950405128
0.123497821039186,-0.4894996928595681,0.4866602998139594,-0.03040499465212589
0.123500621039186,-0.478534690281595,0.4475807426451068,-0.03040499465212589
0.123503421039186,-0.4105516742989284,0.3509102591225907,-0.03040499465212589
0.123506221039186,-0.2789716433646154,0.2110465808345678,-0.03040499465212589
0.123509021039186,-0.09256659954105523,0.04238743936962519,-0.03040499465212589
0.123511821039186,0.05875043603417655,-0.1303853396927984,-0.03040499465212589
0.123514621039186,0.2210324741865956,-0.2867035683677299,-0.03040499465212589
0.123517421039186,0.3569985061519287,-0.4101126962688143,-0.03040499465212589
0.123520221039186,0.4688415324461965,-0.475930897816179,-0.03040499465212589
0.123523021039186,0.5039295406953147,-0.4821013542112333,-0.03040499465212589
0.123525821039186,0.4469115272902902,-0.4265672466554535,-0.03040499465212589
0.123528621039186,0.3548055056360995,-0.3154990315442006,-0.03040499465212589
0.123531421039186,0.2144534726396267,-0.1632944404661965,-0.03040499465212589
0.123534221039186,0.0850664422207679,0.00742151979728089,-0.03040499465212589
0.123537021039186,-0.1035316021182425,0.1801942988587991,-0.03040499465212589
0.123539821039186,-0.2767786428484492,0.32828525234028,-0.03040499465212589
0.123542621039186,-0.4017796722367685,0.4331830110568865,-0.03040499465212589
0.123545421039186,-0.4763416897661447,0.4825466622173202,-0.03040499465212589
0.123548221039186,-0.4873066923440141,0.4722625682255445,-0.03040499465212589
0.123551021039186,-0.4412536815170465,0.3982170914848938,-0.03040499465212589
0.123553821039186,-0.3337966562535076,0.2768647823815136,-0.03040499465212589
0.123556621039186,-0.1495846129453698,0.1164329161097857,-0.03040499465212589
0.123559421039186,-0.002653578402187207,-0.05839668175008387,-0.03040499465212589
0.123562221039186,0.1618214602658536,-0.2249990044168509,-0.03040499465212589
0.123565021039186,0.3131384958401759,-0.3628058639063952,-0.03040499465212589
0.123567821039186,0.4271745226500854,-0.4553627098324592,-0.03040499465212589
0.123570621039186,0.517087543788742,-0.4862149918079024,-0.03040499465212589
0.123573421039186,0.4732275334773442,-0.4574195286309827,-0.03040499465212589
0.123576221039186,0.3986655159478324,-0.3669195015033562,-0.03040499465212589
0.123579021039186,0.2758574870759186,-0.2291126420138119,-0.03040499465212589
0.123581821039186,0.1376984545941042,-0.06251031934632274,-0.03040499465212589
0.123584621039186,-0.02239058304269517,0.1102624597153301,-0.03040499465212589
0.123587421039186,-0.2109886273817056,0.2706943259867399,-0.03040499465212589
0.123590221039186,-0.3557266614095815,0.3982170914847591,-0.03040499465212589
0.123593021039186,-0.4500256835790867,0.4702057494270584,-0.03040499465212589
0.123595821039186,-0.4873066923439463,0.4846034810156492,-0.03040499465212589
0.123598621039186,-0.4631836866725539,0.435239829854961,-0.03040499465212589
0.123601421039186,-0.382042667596468,0.3303420711390392,-0.03040499465212589
0.123604221039186,-0.221953629959575,0.1843079364558237,-0.03040499465212589
0.123607021039186,-0.0596715918074032,0.01359197619265687,-0.03040499465212589
0.123609821039186,0.1004174458302278,-0.1571239840715519,-0.03040499465212589
0.123612621039186,0.2626994839824833,-0.3113853939479654,-0.03040499465212589
0.123615421039186,0.3898935138855369,-0.42039679026059,-0.03040499465212589
0.123618221039186,0.5039295406953785,-0.4800445354128893,-0.03040499465212589
0.123621021039186,0.4973505391486689,-0.4759308978161865,-0.03040499465212589
0.123623821039186,0.4381395252282699,-0.410112696268934,-0.03040499465212589
0.123626621039186,0.3306824999647789,-0.2949308435606379,-0.03040499465212589
0.123629421039186,0.1859444659370506,-0.1365557960874205,-0.03040499465212589
0.123632221039186,0.05875043603388136,0.03827380177260812,-0.03040499465212589
0.123635021039186,-0.1408126108829785,0.2048761244390721,0.01096499950405128
0.123637821039186,-0.3009016485199433,0.3509102591223251,0.01096499950412654
0.123640621039186,-0.4171306758457617,0.4455239238469987,-0.03040499465212589
0.123643421039186,-0.4785346902817166,0.4846034810156548,-0.03040499465212589
0.123646221039186,-0.4763416897661447,0.4619784742337688,-0.03040499465212589
0.123649021039186,-0.4171306758457577,0.3838193598964152,-0.03040499465212589
0.123651821039186,-0.2899366459425965,0.2501261380034316,-0.03040499465212589
0.123654621039186,-0.1057246026338922,0.08969427173117256,-0.03040499465212589
0.123657421039186,0.04120643190943993,-0.08307850733049718,-0.03040499465212589
0.123660221039186,0.2056814705773312,-0.2496808299971127,-0.03040499465212589
0.123663021039186,0.3504195046049438,-0.3792604142932514,-0.03040499465212589
0.123665821039186,0.468841532445981,-0.4615331662275434,-0.03040499465212589
0.123668621039186,0.5170875437887301,-0.4841581730095285,-0.03040499465212589
0.123671421039186,0.4666485319305428,-0.4450786158407639,-0.03040499465212589
0.123674221039186,0.3789285113076675,-0.3484081323181598,-0.03040499465212589
0.123677021039186,0.2429624793422107,-0.2085444540301369,-0.03040499465212589
0.123679821039186,0.1179614499546034,-0.03782849376684291,-0.03040499465212589
0.123682621039186,-0.07063659438529653,0.1349442852955807,-0.03040499465212589
0.123685421039186,-0.2460766356310073,0.2892056951720466,-0.03040499465212589
0.123688221039186,-0.3776566665653203,0.41055800427489,-0.03040499465212589
0.123691021039186,-0.4587976856414799,0.4784330246205482,-0.03040499465212589
0.123693821039186,-0.4785346902816827,0.4804898434189614,-0.03040499465212589
0.123696621039186,-0.443446682032361,0.4228989170648189,-0.03040499465212589
0.123699421039186,-0.3469546593471224,0.3118307019537026,-0.03040499465212589
0.123702221039186,-0.167128617070228,0.1575692920772067,-0.03040499465212589
0.123705021039186,-0.01800458201133998,-0.01314666818611535,-0.03040499465212589
0.123707821039186,0.1464704566565373,-0.181805809651086,-0.03040499465212589
0.123710621039186,0.2999804927472273,-0.3319535819315094,-0.03040499465212589
0.123713421039186,0.4205955211036649,-0.4368513406474742,-0.03040499465212589
0.123716221039186,0.5236665453355434,-0.4841581730095996,-0.03040499465212589
0.123719021039186,0.4907715376019652,-0.4697604414211267,-0.03040499465212589
0.123721821039186,0.4227885216192687,-0.3936581458821116,-0.03040499465212589
0.123724621039186,0.3043664937779084,-0.2681921991820247,-0.03040499465212589
0.123727421039186,0.1684004618124356,-0.1118739705071569,-0.03040499465212589
0.123730221039186,0.01489042572240381,0.06501244615122506,-0.03040499465212589
0.123733021039186,-0.1802866201634938,0.2295579500194873,-0.03040499465212589
0.123735821039186,-0.3294106552224236,0.3653079907108299,-0.03040499465212589
0.123738621039186,-0.430288678939177,0.4558080178387557,-0.03040499465212589
0.123741421039186,-0.4763416897661327,0.4846034810156455,-0.03040499465212589
0.123744221039186,-0.4631836866727015,0.451694380241993,-0.03040499465212589
0.123747021039186,-0.3886216691432575,0.363251171912802,-0.03040499465212589
0.123749821039186,-0.2373046335688674,0.2275011312215287,-0.03040499465212589
0.123752621039186,-0.07063659438469019,0.05884198975584908,-0.03040499465212589
0.123755421039186,0.08725944273649136,-0.1118739705074618,-0.03040499465212589
0.123758221039186,0.2517344814043826,-0.2702490179806642,-0.03040499465212589
0.123761021039186,0.3855075128542674,-0.3977717834785675,-0.03040499465212589
0.123763821039186,0.5039295406951632,-0.4697604414209827,-0.03040499465212589
0.123766621039186,0.5105085422420005,-0.4821013542111585,-0.03040499465212589
0.123769421039186,0.4556835293525737,-0.4347945218488815,-0.03040499465212589
0.123772221039186,0.3569985061519287,-0.3278399443346083,-0.03040499465212589
0.123775021039186,0.2166464731553282,-0.1818058096515256,-0.03040499465212589
0.123777821039186,0.09164544376771688,-0.01108984938822596,-0.03040499465212589
0.123780621039186,-0.1101106036656024,0.1616829296741939,-0.03040499465212589
0.123783421039186,-0.2723926418179935,0.3138875207524001,-0.03040499465212589
0.123786221039186,-0.3930076701743374,0.4249557358633761,-0.03040499465212589
0.123789021039186,-0.4609906861570657,0.4804898434189146,-0.03040499465212589
0.123791821039186,-0.4697626882194071,0.4763762058222623,-0.03040499465212589
0.123794621039186,-0.4193236763610165,0.4064443666779627,-0.03040499465212589
0.123797421039186,-0.3052876495510512,0.2871488763732968,-0.03040499465212589
0.123800221039186,-0.1232686067587505,0.1308306476985898,-0.03040499465212589
0.123803021039186,0.02366242778456569,-0.04194213136308556,-0.03040499465212589
0.123805821039186,0.1925234674835807,-0.2085444540297067,-0.03040499465212589
0.123808621039186,0.341647502543139,-0.3504649511166871,-0.03040499465212589
0.123811421039186,0.4666485319307303,-0.4450786158409229,-0.03040499465212589
0.123814221039186,0.5258595458511173,-0.4841581730095996,-0.03040499465212589
0.123817021039186,0.4841925360552515,-0.4615331662277136,-0.03040499465212589
0.123819821039186,0.4074375180102675,-0.3792604142936367,-0.03040499465212589
0.123822621039186,0.2780504875910377,-0.2476240111984582,-0.03040499465212589
0.123825421039186,0.1508564576876491,-0.08307850733003139,-0.03040499465212589
0.123828221039186,-0.03335558562022149,0.08969427173148684,-0.03040499465212589
0.123831021039186,-0.2131816278972795,0.2521829568015436,-0.03040499465212589
0.123833821039186,-0.3513406603781824,0.3838193598960337,-0.03040499465212589
0.123836621039186,-0.4390606810014447,0.4640352930321651,0.01096499950405128
0.123839421039186,-0.4697626882193712,0.4866602998139557,-0.03040499465205063
0.123842221039186,-0.4412536815169627,0.4455239238469276,0.01096499950412654
0.123845021039186,-0.3513406603784337,0.3467966215258804,0.01096499950412654
0.123847821039186,-0.1802866201639824,0.2028193056412819,-0.03040499465205063
0.123850621039186,-0.03554858613619027,0.034160164176358,-0.03040499465212589
0.123853421039186,0.1289264525325406,-0.1406694336845704,-0.03040499465212589
0.123856221039186,0.2912084906847124,-0.294930843560926,-0.03040499465212589
0.123859021039186,0.4184025205879973,-0.4101126962688143,-0.03040499465212589
0.123861821039186,0.5302455468820616,-0.4759308978160593,-0.03040499465212589
0.123864621039186,0.5039295406952669,-0.4779877166144295,-0.03040499465212589
0.123867421039186,0.4425255262591105,-0.420396790260388,-0.03040499465212589
0.123870221039186,0.332875500480616,-0.309328575149412,-0.03040499465212589
0.123873021039186,0.1969094685150357,-0.1550671652727758,-0.03040499465212589
0.123875821039186,0.04997843397185311,0.01770561378874236,-0.03040499465212589
0.123878621039186,-0.1451986119141342,0.1863647552538721,-0.03040499465212589
0.123881421039186,-0.3030946490360039,0.3344557087359366,-0.03040499465212589
0.123884221039186,-0.4105516742989284,0.437296648653507,-0.03040499465212589
0.123887021039186,-0.4653766871882754,0.4825466622173202,-0.03040499465212589
0.123889821039186,-0.4587976856415657,0.4681489306288604,-0.03040499465212589
0.123892621039186,-0.3930076701739604,0.3941034538876953,-0.03040499465212589
0.123895421039186,-0.254848637692872,0.2645238695913826,-0.03040499465212589
0.123898221039186,-0.08379459747842068,0.1040920033199729,-0.03040499465212589
0.123901021039186,0.06971543861175075,-0.0686807757418596,-0.03040499465212589
0.123903821039186,0.2363834777950623,-0.2352830984083236,-0.03040499465212589
0.123906621039186,0.3767355107918383,-0.3689763203014681,-0.03040499465212589
0.123909421039186,0.4995435396642667,-0.4574195286310389,-0.03040499465212589
0.123912221039186,0.5192805443043956,-0.4882718106063099,-0.03040499465212589
0.123915021039186,0.4732275334773442,-0.4533058910342724,-0.03040499465212589
0.123917821039186,0.3833145123389788,-0.3607490451084591,-0.03040499465212589
0.123920621039186,0.2473484803728997,-0.2229421856180412,-0.03040499465212589
0.123923421039186,0.1245404515007347,-0.0563398629514107,-0.03040499465212589
0.123926221039186,-0.07502259541612516,0.1184897349084589,-0.03040499465212589
0.123929021039186,-0.2438836351153137,0.2768647823818054,0.01096499950412654
0.123931821039186,-0.3710776650183673,0.4002739102828898,-0.03040499465205063
0.123934621039186,-0.4478326830635447,0.4722625682254136,-0.03040499465212589
0.123937421039186,-0.4631836866726257,0.4825466622172304,0.01096499950405128
0.123940221039186,-0.4215166768767,0.4331830110567013,-0.03040499465208826
0.123943021039186,-0.3140596516136778,0.3282852523406841,0.01096499950412654
0.123945821039186,-0.134233609336947,0.1781374800610314,-0.03040499465205063
0.123948621039186,0.01050442469099278,0.007421519797591425,-0.03040499465212589
0.123951421039186,0.17717246387515,-0.1632944404664771,-0.03040499465212589
0.123954221039186,0.3306824999651579,-0.3175558503429317,-0.03040499465212589
0.123957021039186,0.4578765298683271,-0.4265672466556555,-0.03040499465212589
0.123959821039186,0.5346315479132733,-0.4800445354127921,-0.03040499465212589
0.123962621039186,0.4995435396642946,-0.4738740790178351,-0.03040499465212589
0.123965421039186,0.4293675231656433,-0.4039422398735318,-0.03040499465212589
0.123968221039186,0.3065594942936158,-0.284646749569008,-0.03040499465212589
0.123971021039186,0.1815584649060185,-0.1283285208941589,-0.03040499465212589
0.123973821039186,-0.0004605778862822318,0.04444425816735928,-0.03040499465212589
0.123976621039186,-0.1824796206789141,0.2110465808341376,-0.03040499465212589
0.123979421039186,-0.3272176547072966,0.3529670779211218,-0.03040499465212589
0.123982221039186,-0.4237096773924056,0.4496375614436716,-0.03040499465212589
0.123985021039186,-0.4609906861571276,0.4866602998140305,-0.03040499465212589
0.123987821039186,-0.4412536815169986,0.4619784742338137,0.01096499950405128
0.123990621039186,-0.3579196619253069,0.3797057222997124,0.01096499950412654
0.123993421039186,-0.1934446232568473,0.2480693192045303,0.01096499950405128
0.123996221039186,-0.04651358871351716,0.08146699653790723,-0.03040499465212589
0.123999021039186,0.1157684494388022,-0.0933626013221214,-0.03040499465212589
0.124001821039186,0.2780504875911215,-0.2558512863920304,-0.03040499465212589
0.124004621039186,0.4074375180098925,-0.3895445082850196,-0.03040499465212589
0.124007421039186,0.5280525463666632,-0.4677036226227884,-0.03040499465212589
0.124010221039186,0.5127015427576281,-0.4841581730095603,-0.03040499465212589
0.124013021039186,0.4622625308994748,-0.4409649782441415,-0.03040499465212589
0.124015821039186,0.3613845071831682,-0.3401808571248309,-0.03040499465212589
0.124018621039186,0.2254184752177434,-0.1962035412401407,-0.03040499465212589
0.124021421039186,0.08506644222040489,-0.02754439977444237,-0.03040499465212589
0.124024221039186,-0.1144966046966006,0.1452283792872162,-0.03040499465212589
