Time (s),OUT (V),IN (V),hand (V)
0.01118111927083333,-0.2548486376932669,-0.3998286022771171,0.05233499366037896
0.01118114427083333,-0.2614276392397252,-0.4059990586719356,0.05233499366037896
0.01118116927083333,-0.257041638208749,-0.4059990586720965,0.01096499950416416
0.01118119427083334,-0.2482696361466589,-0.3977717834786217,0.05233499366037896
0.01118121927083333,-0.2548486376931113,-0.3957149646803507,0.05233499366037896
0.01118124427083333,-0.2592346387242112,-0.4018854210753563,0.05233499366037896
0.01118126927083333,-0.2526556371777589,-0.3998286022770853,0.05233499366037896
0.01118129427083333,-0.2504626366620633,-0.4121695150671301,0.05233499366037896
0.01118131927083333,-0.2548486376930315,-0.4059990586723173,0.05233499366037896
0.01118134427083333,-0.2526556371776212,-0.4121695150671357,0.05233499366037896
0.01118136927083333,-0.2526556371776092,-0.4080558774704591,0.05233499366037896
0.01118139427083333,-0.2526556371776092,-0.4080558774704591,0.05233499366037896
0.01118141927083333,-0.2482696361464854,-0.4101126962687919,0.05233499366037896
0.01118144427083333,-0.2504626366619715,-0.408055877470519,0.05233499366037896
0.01118146927083333,-0.2526556371776073,-0.4101126962688124,0.05233499366037896
0.01118149427083334,-0.2482696361464615,-0.4101126962687563,0.01096499950529294
0.01118151927083333,-0.2482696361464615,-0.4080558774704853,0.0523349936598522
0.01118154427083333,-0.2504626366620712,-0.4059990586721713,0.05233499366037896
0.01118156927083333,-0.2526556371775554,-0.4101126962687133,0.05233499366037896
0.01118159427083333,-0.2482696361464615,-0.410112696268805,0.01096499950431466
0.01118161927083334,-0.2482696361464615,-0.4080558774703918,0.05233499366037896
0.01118164427083333,-0.2482696361464615,-0.405999058672119,0.05233499366037896
0.01118166927083333,-0.2504626366620353,-0.4039422398738349,0.01096499950499193
0.01118169427083333,-0.2504626366620353,-0.4080558774703768,0.05233499365955119
0.01118171927083333,-0.2438836351153337,-0.3977717834786647,0.05233499366037896
0.01118174427083333,-0.2460766356308198,-0.3957149646803919,0.05233499366037896
0.01118176927083333,-0.2526556371775913,-0.3977717834786778,0.05233499366037896
0.01118179427083334,-0.2482696361463458,-0.3977717834784664,0.05233499366037896
0.01118181927083333,-0.2438836351153776,-0.3895445082853825,0.05233499366037896
0.01118184427083333,-0.2438836351154095,-0.3854308706886423,0.05233499365977694
0.01118186927083333,-0.2504626366618618,-0.3916013270834552,0.01096499950521768
0.01118189427083333,-0.2460766356308836,-0.3936581458819694,0.05233499366037896
0.01118191927083334,-0.2438836351153137,-0.3916013270834907,0.05233499366037896
0.01118194427083333,-0.2438836351153137,-0.3874876894869451,0.05233499366037896
0.01118196927083333,-0.2438836351153556,-0.3916013270835394,0.01096499950491668
0.01118199427083333,-0.2460766356308397,-0.3874876894869975,0.05233499365947594
0.01118201927083333,-0.2394976340841819,-0.3854308706884926,0.05233499366037896
0.01118204427083333,-0.241690634599668,-0.3772035954954013,0.05233499366037896
0.01118206927083333,-0.2460766356308677,-0.3792604142934777,0.05233499366037896
0.01118209427083333,-0.2416906345997937,-0.379260414293386,0.01096499950514243
0.01118211927083333,-0.2438836351152779,-0.3751467766968441,0.05233499365970169
0.01118214427083333,-0.2438836351152858,-0.3710331391001189,0.05233499366037896
0.01118216927083333,-0.2416906345998017,-0.3751467766966608,0.05233499366037896
0.01118219427083333,-0.2438836351153137,-0.3730899578984216,0.05233499366037896
0.01118221927083334,-0.2438836351153137,-0.3730899578983617,0.05233499366037896
0.01118224427083333,-0.2438836351153137,-0.3710331391000889,0.05233499366037896
0.01118226927083333,-0.2373046335687437,-0.3689763203016402,0.05233499366037896
0.01118229427083333,-0.2460766356306802,-0.3648626827050983,0.05233499366037896
0.01118231927083333,-0.2460766356308397,-0.3689763203018011,0.01096499950435229
0.01118234427083334,-0.2373046335685921,-0.3854308706880549,0.05233499366037896
0.01118236927083333,-0.2373046335685921,-0.3710331391001581,0.05233499366037896
0.01118239427083333,-0.2438836351152659,-0.3751467766969114,0.05233499366037896
0.01118241927083333,-0.2416906345997797,-0.3813172330917299,0.05233499366037896
0.01118244427083333,-0.2373046335685442,-0.3813172330917748,0.05233499366037896
0.01118246927083333,-0.232918632537576,-0.3751467766969619,0.05233499366037896
0.01118249427083333,-0.239497634084154,-0.3792604142934796,0.05233499366037896
0.01118251927083334,-0.2373046335685921,-0.375146776696889,0.05233499366037896
0.01118254427083333,-0.2373046335685921,-0.3792604142934347,0.05233499366037896
0.01118256927083333,-0.2351116330529843,-0.3710331391000665,0.05233499366037896
0.01118259427083333,-0.2329186325375002,-0.3710331391000665,0.05233499366037896
0.01118261927083333,-0.2416906345997159,-0.3772035954951319,0.05233499366037896
0.01118264427083334,-0.2351116330529464,-0.3772035954948625,0.05233499366037896
0.01118266927083333,-0.2329186325374623,-0.3689763203017786,0.05233499366037896
0.01118269427083333,-0.2373046335685921,-0.3751467766967356,0.05233499366037896
0.01118271927083333,-0.2373046335685921,-0.3730899578984627,0.05233499366037896
0.01118274427083333,-0.2373046335685721,-0.3751467766967393,0.05233499366037896
0.01118276927083333,-0.235111633053088,-0.3710331391001974,0.05233499366037896
0.01118279427083333,-0.2307256320218864,-0.3689763203017188,0.05233499366037896
0.01118281927083334,-0.2329186325375002,-0.3710331391000141,0.05233499366037896
0.01118284427083333,-0.2351116330529843,-0.3689763203017431,0.05233499366037896
0.01118286927083333,-0.2329186325373845,-0.3669195015032439,0.05233499366037896
0.01118289427083333,-0.2285326315064163,-0.3586922263101601,0.05233499366037896
0.01118291927083333,-0.2329186325374483,-0.3607490451082982,0.05233499366037896
0.01118294427083334,-0.2351116330528148,-0.3648626827049374,0.05233499366037896
0.01118296927083333,-0.2285326315063624,-0.3628058639066665,0.05233499366037896
0.01118299427083333,-0.2263396309908424,-0.358692226309973,0.05233499366037896
0.01118301927083333,-0.2329186325373007,-0.3607490451082458,0.05233499366037896
0.01118304427083333,-0.2329186325374284,-0.3648626827049711,0.05233499366037896
0.01118306927083333,-0.2307256320219443,-0.3607490451084291,0.05233499366037896
0.01118309427083333,-0.2285326315063086,-0.354578588713259,0.05233499366037896
0.01118311927083333,-0.2285326315063484,-0.3484081323182084,0.05233499366037896
0.01118314427083333,-0.2307256320218326,-0.3504649511164795,0.05233499366037896
0.01118316927083333,-0.2329186325373406,-0.3525217699147729,0.05233499366037896
0.01118319427083333,-0.2241466304754041,-0.3442944947216889,0.05233499366037896
0.01118321927083333,-0.2263396309907227,-0.3442944947214495,0.05233499366037896
0.01118324427083334,-0.2307256320218705,-0.3422376759231542,0.05233499366037896
0.01118326927083333,-0.2307256320218705,-0.3442944947214252,0.05233499366037896
0.01118329427083333,-0.2263396309906868,-0.3463513135197374,0.05233499366037896
0.01118331927083333,-0.2241466304752007,-0.3422376759231917,0.05233499366037896
0.01118334427083333,-0.2263396309907326,-0.3360672195280289,0.05233499366037896
0.01118336927083334,-0.2285326315062966,-0.3360672195287211,0.05233499366037896
0.01118339427083333,-0.2285326315062966,-0.3566354075114307,0.05233499366037896
0.01118341927083333,-0.2219536299596228,-0.3442944947214495,0.05233499366037896
0.01118344427083333,-0.2241466304751069,-0.3442944947214495,0.05233499366037896
0.01118346927083333,-0.2285326315062527,-0.3504649511165561,0.05233499366037896
0.01118349427083333,-0.2241466304752844,-0.3545785887130981,0.05233499366037896
0.01118351927083333,-0.2197606294440091,-0.348408132318171,0.05233499366037896
0.01118354427083334,-0.2219536299596946,-0.3463513135199731,0.05233499366037896
0.01118356927083333,-0.2263396309906628,-0.352521769914786,0.05233499366037896
0.01118359427083333,-0.2241466304750531,-0.34840813231807,0.05233499366037896
0.01118361927083333,-0.2175676289285947,-0.3422376759232515,0.05233499366037896
0.01118364427083333,-0.2219536299595869,-0.3463513135198047,0.05233499366037896
0.01118366927083334,-0.2263396309905831,-0.3463513135198047,0.05233499366037896
0.01118369427083333,-0.2219536299596148,-0.3463513135198047,0.05233499366037896
0.01118371927083333,-0.2175676289284272,-0.3442944947212849,0.05233499366037896
0.01118374427083333,-0.2175676289284272,-0.336067219528201,0.05233499366037896
0.01118376927083333,-0.221953629959575,-0.340180857124756,0.05233499366037896
0.01118379427083333,-0.221953629959575,-0.3422376759230271,0.05233499366037896
0.01118381927083333,-0.2197606294440091,-0.3381240383263991,0.05233499366037896
0.01118384427083334,-0.217567628928481,-0.3360672195279784,0.05233499366037896
0.01118386927083333,-0.2197606294439672,-0.3340104007297056,0.05233499366037896
0.01118389427083333,-0.2197606294439732,-0.3340104007295953,0.0523349936598522
0.01118391927083333,-0.217567628928487,-0.3278399443347767,0.01096499950525531
0.01118394427083333,-0.2175676289284232,-0.331953581931313,0.05233499366037896
0.01118396927083334,-0.2131816278974111,-0.3257831255363149,0.05233499366037896
0.01118399427083333,-0.2175676289283793,-0.3278399443345859,0.05233499366037896
0.01118401927083333,-0.2197606294439213,-0.3340104007295616,0.05233499366037896
0.01118404427083333,-0.215374628412953,-0.3278399443347486,0.05233499366037896
0.01118406927083333,-0.2109886273817475,-0.3196126691412008,0.05233499366037896
0.01118409427083333,-0.2175676289281998,-0.3216694879394718,0.05233499366037896
0.01118411927083333,-0.2197606294439891,-0.319612669141199,0.05233499366037896
0.01118414427083333,-0.2109886273816557,-0.3175558503426923,0.05233499365943831
0.01118416927083333,-0.2087956268661716,-0.3113853939478794,0.01096499950487905
0.01118419427083333,-0.2175676289284272,-0.3154990315444774,0.05233499366037896
0.01118421927083333,-0.2175676289284272,-0.3154990315444774,0.05233499366037896
0.01118424427083333,-0.2109886273817116,-0.3072717563510644,0.05233499366037896
0.01118426927083334,-0.2109886273817056,-0.3052149375527597,0.01096499950529294
0.01118429427083333,-0.2109886273817056,-0.3072717563510307,0.0523349936598522
0.01118431927083333,-0.2153746284127456,-0.3093285751493109,0.05233499365970169
0.01118434427083333,-0.2087956268662932,-0.3031581187544981,0.01096499950514243
0.01118436927083333,-0.2109886273817156,-0.2969876623592811,0.01096499950431466
0.01118439427083334,-0.2131816278972077,-0.2969876623592138,0.05233499366037896
0.01118441927083333,-0.2109886273817216,-0.294930843560941,0.05233499366037896
0.01118444427083333,-0.2087956268660858,-0.3113853939475951,0.05233499365951357
0.01118446927083333,-0.2066026263506017,-0.3031581187545112,0.0109649995049543
0.01118449427083333,-0.2087956268661317,-0.3052149375527391,0.01096499950450279
0.01118451927083333,-0.2087956268661317,-0.3093285751492847,0.05233499365909968
0.01118454427083333,-0.2087956268661317,-0.3052149375527129,0.05233499366037896
0.01118456927083334,-0.2066026263505,-0.3113853939476044,0.05233499365928781
0.01118459427083333,-0.2044096258350159,-0.3052149375527915,0.01096499950472855
0.01118461927083333,-0.2044096258350478,-0.311385393947827,0.05233499366037896
0.01118464427083333,-0.208795626866016,-0.3154990315443689,0.05233499366037896
0.01118466927083333,-0.20440962583498,-0.3093285751494045,0.01096499950420179
0.01118469427083334,-0.20221662531941,-0.3052149375527017,0.05233499366037896
0.01118471927083333,-0.20221662531941,-0.3052149375527017,0.05233499366037896
0.01118474427083333,-0.2066026263504741,-0.3093285751494513,0.01096499950491668
0.01118476927083333,-0.2022166253195058,-0.3113853939477222,0.05233499365947594
0.01118479427083333,-0.1978306242882783,-0.3113853939476923,0.05233499366037896
0.01118481927083333,-0.2000236248037644,-0.3011012999563281,0.05233499366037896
0.01118484427083333,-0.2066026263505279,-0.305214937552683,0.05233499366037896
0.01118486927083333,-0.2022166253191946,-0.3093285751491595,0.05233499366037896
0.01118489427083333,-0.1934446232572581,-0.2990444811578046,0.05233499366037896
0.01118491927083333,-0.1978306242883461,-0.3011012999559652,0.05233499366037896
0.01118494427083333,-0.2044096258347985,-0.2990444811576943,0.05233499366037896
0.01118496927083333,-0.2000236248038362,-0.2990444811576363,0.05233499366037896
0.01118499427083334,-0.193444623257306,-0.2949308435610457,0.05233499366037896
0.01118501927083333,-0.2000236248037644,-0.2990444811575914,0.05233499366037896
0.01118504427083333,-0.2000236248038362,-0.2990444811575296,0.05233499366037896
0.01118506927083333,-0.2000236248038362,-0.2928740247627167,0.05233499366037896
0.01118509427083333,-0.1934446232571145,-0.2908172059642157,0.05233499366037896
0.01118511927083334,-0.1934446232571903,-0.2908172059642157,0.05233499366037896
0.01118514427083333,-0.1956376237726745,-0.2908172059642157,0.05233499366037896
0.01118516927083333,-0.1956376237726885,-0.2867035683674156,0.05233499366037896
0.01118519427083333,-0.1956376237726885,-0.2825899307708699,0.05233499366037896
0.01118521927083333,-0.1890586222260386,-0.2784762931740399,0.05233499366037896
0.01118524427083333,-0.195637623772491,-0.2743626555774979,0.05233499366037896
0.01118526927083333,-0.1956376237726885,-0.2743626555773745,0.05233499366037896
0.01118529427083334,-0.1934446232570547,-0.2764194743756174,0.05233499366037896
0.01118531927083333,-0.1912516227415686,-0.2723058367790717,0.05233499366037896
0.01118534427083333,-0.1912516227415407,-0.2702490179806642,0.05233499366037896
0.01118536927083333,-0.1912516227415407,-0.2702490179806642,0.05233499366037896
0.01118539427083333,-0.1934446232570906,-0.2743626555773446,0.05233499366037896
0.01118541927083334,-0.1868656217103929,-0.2661353803838192,0.05233499366037896
0.01118544427083333,-0.1868656217103929,-0.2620217427872773,0.05233499366037896
0.01118546927083333,-0.1912516227415407,-0.2599649239892588,0.05233499366037896
0.01118549427083333,-0.1912516227415407,-0.2784762931737144,0.05233499366037896
0.01118551927083333,-0.184672621194819,-0.26613538038401,0.05233499366037896
0.01118554427083333,-0.184672621194819,-0.2723058367788229,0.05233499366037896
0.01118556927083333,-0.1890586222259509,-0.2764194743757146,0.05233499366037896
0.01118559427083334,-0.1890586222258551,-0.2764194743756772,0.05233499366037896
0.01118561927083333,-0.1846726211948868,-0.2743626555774063,0.05233499366037896
0.01118564427083333,-0.186865621710363,-0.2702490179806922,0.05233499366037896
0.01118566927083333,-0.1846726211948789,-0.2723058367789632,0.05233499366037896
0.01118569427083333,-0.184672621194819,-0.2743626555773708,0.05233499366037896
0.01118571927083334,-0.1846726211946834,-0.2723058367788285,0.05233499366037896
0.01118574427083333,-0.1802866201637152,-0.2661353803840156,0.05233499366037896
0.01118576927083333,-0.180286620163791,-0.264078561585711,0.05233499366037896
0.01118579427083333,-0.1868656217102493,-0.2702490179805295,0.05233499366037896
0.01118581927083333,-0.1846726211947712,-0.2702490179806343,0.05233499366037896
0.01118584427083333,-0.1780936196483188,-0.2661353803840923,0.05233499366037896
0.01118586927083333,-0.1824796206792212,-0.2640785615856099,0.05233499366037896
0.01118589427083333,-0.1824796206792452,-0.2640785615855501,0.05233499366037896
0.01118591927083333,-0.1824796206792452,-0.2620217427872791,0.05233499366037896
0.01118594427083333,-0.1802866201636454,-0.2599649239888398,0.05233499366037896
0.01118596927083333,-0.1780936196481612,-0.2558512863922979,0.05233499366037896
