Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
5171.451662561576,5.122368584491831e-05,153.5552828568232,0.0001440985375098783,17.00083943766099,0.0002561337850274367,101.1601121535567
5195.504926108374,4.6171249836959e-05,176.8856067631198,5.777587808631436e-05,55.242864419107,0.0005412640932103201,178.931173348458
5219.558189655172,1.692190123488937e-05,14.46532421986248,0.0001593159242125627,1.593739166717759,0.0004584316579570093,177.766515124682
5243.61145320197,8.340000335086153e-05,164.6814582593159,2.693190211994174e-05,1.455265144987993,0.000502124476429439,135.7031529747209
5267.664716748768,2.199763191981222e-05,72.24298368055528,5.767109455850197e-05,123.2659483923365,0.0003245400509667323,88.15567033177173
5291.717980295566,6.57020222742169e-05,178.6761757947282,0.0001351479424993664,21.71997075737977,0.0002357015574455766,125.6043960025332
5315.771243842364,3.543935471972678e-05,112.3564462935993,9.964539914122922e-05,133.8611762872631,0.0002830976642530737,63.48907694273796
5339.824507389162,9.144161269758683e-05,151.7943627496828,9.281677855232622e-05,6.925233101877397,0.0001534882516317045,88.01229280453371
5363.87777093596,3.713218290751819e-05,143.0648931474267,4.764734197825356e-05,3.078835229272992,6.368415264220483e-05,128.7746906872337
5387.931034482758,5.335598885056688e-05,15.80841939623367,6.145870436525229e-05,153.3083927587283,0.0001852027388222464,102.9587952538534
5411.984298029556,3.957010832086596e-05,164.5994350677548,8.489231713596042e-05,23.81553125347146,0.0001907528934959174,102.5685321223617
5436.037561576354,0.000103297301054015,30.5960234805709,7.279910077922484e-05,144.5802775027277,0.0005693542955725854,39.1859733212268
5460.090825123152,0.0002440061078603731,24.72514322019546,0.0001286654421471671,5.880976293844839,0.0006116536051439773,27.86000498556317
5484.14408866995,7.529464518963001e-05,104.4496347183928,6.758954058183493e-05,72.8658143349049,0.0001352624984876872,153.7135373611719
5508.197352216748,4.348297246696943e-05,54.01173359850338,0.0001070328622403066,128.922571845294,0.0001740609638347833,26.14657145012433
5532.250615763546,6.442057945006899e-05,179.0350848379923,9.262738749415419e-05,178.8709646571136,0.0002899379481268273,138.043420072093
5556.303879310344,4.546691610851912e-05,16.36740299887887,3.482081998406454e-05,160.8583865687107,0.0003739883338350669,170.6919586467342
5580.357142857142,4.178346658814362e-05,119.5737490103827,9.738203532581351e-05,3.201618641182639,0.0003247954073887328,48.52844573221505
5604.41040640394,6.678687100876413e-05,12.89715997957896,7.424994044047148e-05,147.3393939180704,0.0001561722319358392,58.58148478906315
5628.463669950738,5.611845616522783e-05,179.9647280031886,7.464589878692828e-05,9.243096401970472,0.0002306156235418502,11.67089732032187
5652.516933497537,4.592585916645134e-05,147.5754782230926,5.143451242528958e-05,176.9069839506975,0.0004630018496906037,0.8917111910828326
5676.570197044335,4.538766976070366e-05,85.20628845842546,9.648431366440495e-05,171.6060362802199,0.000236737217171726,3.959858425221436
5700.623460591133,0.0001092555240047548,154.4899578876968,5.674189040779152e-05,0.9646298848794708,5.429416027792332e-05,74.96720831771685
5724.676724137931,2.119639819229997e-05,60.50437985539694,7.809803355924646e-05,166.3585213247675,0.0001227817617431378,46.81683895550483
5748.729987684729,7.010720184441444e-05,15.09598470486293,5.457348549337369e-05,160.781943659647,0.0002924088785349608,2.551284669732786
5772.783251231527,0.0001896391577759739,117.7131320677077,0.0001076978029562409,5.625952219995487,0.0001534934220952783,170.4193422549052
5796.836514778325,0.0003143629496104884,115.8392782379503,6.989518149343212e-05,7.221395140280658,0.0002309487277487455,5.660573609082868
5820.889778325123,0.0001745119439121979,150.7138743398551,3.832178251413317e-05,157.8732731765687,0.000457116680955235,15.10110633013617
5844.943041871921,4.580419656209209e-05,175.520276489706,0.0001080139940849691,151.7727458745039,0.000443771986196498,26.4880257282997
5868.996305418719,5.299732526043781e-05,155.974770641873,5.220179771163371e-05,38.00254626824113,0.000296725378685163,146.8286489637036
5893.049568965517,3.685408889189552e-05,104.0819087540408,0.0001628872216197307,164.6691889139289,0.0005294435788315295,115.6185038216987
5917.102832512315,8.845132932701027e-05,171.2545674289936,4.426787850492045e-05,23.32604910354764,0.0001722075876475468,49.26519537438568
5941.156096059113,5.963878729024764e-05,12.98891054889603,3.065746475629657e-05,141.1082680341662,0.0007816954825552703,169.6758890046689
5965.209359605911,3.61939559303038e-05,144.4348855199422,9.921614965126594e-05,173.3816930182864,0.0003520873474899203,19.94702760173187
5989.262623152709,5.385615076914736e-05,132.6344939704642,5.37802054333855e-05,6.144130098712606,0.0004436104532388956,168.1683806077036
6013.315886699507,0.0001518239652119171,67.81673895342946,0.0001221573450336635,165.2430864781263,0.0005008368276514838,41.13380672791202
6037.369150246305,0.000122570854422725,107.0159140855461,3.510967462621985e-05,26.77409934419748,0.0003129657055798546,22.26274426384747
6061.422413793103,4.868781844829224e-05,0.7347361165827073,0.0001179344552786185,169.0345180355792,0.0003407665862081019,169.2284728568052
6085.475677339901,2.99208532999508e-05,136.7953433160931,6.683553186543974e-05,21.94964031405495,0.0003201147091240625,59.31558271530368
6109.528940886699,6.646490036408372e-05,35.21655633698031,7.040229311988737e-05,153.6395614551047,0.0003146126724661712,126.4261269916827
6133.582204433497,6.868825393160291e-05,164.7533739896037,7.74215903680822e-05,8.53522705129391,0.0003100871631973177,5.462846598979906
6157.635467980295,3.93191553635638e-05,176.2854678695311,7.325053470727542e-05,139.3929630413639,0.0001818327736919456,179.1530535805113
6181.688731527093,1.914798335031362e-05,16.25183449169042,0.0001291736945298053,174.9780093973893,0.0002736977355178117,67.13313082924344
6205.741995073891,8.482667390418429e-05,138.7653135177607,7.55579628232581e-05,58.59653372697426,0.0002929802377571098,148.0022542102917
6229.795258620689,7.32420077229462e-05,73.85092795274961,9.150017023294215e-05,146.6071745665037,0.0004224916713700153,98.84336321227715
6253.848522167487,8.79500399600195e-05,132.1548347630708,6.235697793741285e-05,2.332624119313651,0.0003790745195244677,152.9264601365423
6277.901785714285,6.872163242861688e-05,20.8141216117117,0.0001104989597693896,0.1311888629428112,0.000260310159932873,147.9911805126205
6301.955049261083,3.191554084940364e-05,80.86461340963731,4.323862823460646e-05,168.569840978269,0.0003780093157420114,62.98686612065767
6326.008312807881,5.246242740116693e-05,15.03052631739705,0.0001028043435650345,4.124377726399609,0.0002880391189897189,22.02310305003087
6350.061576354679,6.287677572714822e-05,158.9622974924189,5.765379860229094e-05,154.3962083821471,0.0001200316925604744,40.89306622734456
6374.114839901477,7.355942503029777e-05,22.78522755223296,4.110197547765107e-05,143.6374339068655,0.0005728553821424688,83.58020998733518
6398.168103448275,2.363513209855846e-05,144.3379771951828,0.0001307354888822165,176.5834526504751,0.0003953710446131268,110.3673503656085
6422.221366995073,4.497022397792911e-05,169.8408498712523,8.643934069604454e-05,13.87116309496642,0.0002294180996799081,17.36590694184235
6446.274630541871,5.769346317265339e-05,152.6807482806788,5.372323006679378e-05,160.9134894653135,0.0002729528918318936,120.2536860163007
6470.327894088669,7.246337575281471e-05,27.54865076406777,6.780857268308197e-05,179.4525403004628,0.0002456431998019361,127.6697611345405
6494.381157635467,3.636504351524164e-05,176.7951321035502,9.645056777166959e-05,164.3122165790593,0.0004033160530867468,44.78794714852023
6518.434421182265,6.052642934693908e-05,4.386652050950348,7.170055420159695e-05,151.9162734720937,0.0001450305380869389,142.181543632437
6542.487684729063,5.848215603711465e-05,62.775177707442,0.0001370812810210961,28.10659167549492,0.0004999996211440529,16.22824762216171
6566.540948275861,0.0001394206910671282,2.234094422570779,5.815881621680927e-05,100.8757297428242,0.0005653935200470061,169.4266383738826
6590.594211822659,1.387269550425253e-05,3.735547600523474,0.0001063825357771433,2.039716549475881,0.0002704263724349158,178.9907423044874
6614.647475369457,2.82514944317748e-05,72.95538770263322,9.911891729401216e-05,161.4690600611469,0.0003519090790616787,102.7977562227454
6638.700738916255,9.384629828857386e-05,7.925925893110575,5.055284722896739e-05,166.0645734328704,0.0004015969632823596,157.724307253477
6662.754002463053,4.287473412653121e-05,88.419438465575,6.987605985784978e-05,9.610501599424875,0.0002627504586589603,49.59361971030921
6686.807266009852,5.890068586437201e-05,168.902889144771,0.0001090271887242515,179.3782827919337,0.0002765565293046873,8.270305648208728
6710.86052955665,7.080664050514385e-05,13.52215025492863,7.900120999622135e-05,140.0326696825191,0.0002432508257228179,43.37428229340085
6734.913793103448,5.578814159174303e-05,173.8196290002046,7.967911337545253e-05,18.26435236853659,0.0001835498621113019,91.91743239418308
6758.967056650246,4.149010691679989e-05,22.51823471275894,0.0001003134059822862,157.4853167370915,0.0001106899934424264,125.5095807255717
6783.020320197044,3.392036325220642e-05,140.1447443384768,7.306047360615617e-05,173.7557838563203,0.0002447519945000203,90.58187425707308
6807.073583743842,7.873185746096316e-05,177.7248407963986,5.153116611393286e-05,164.0568903320993,0.0002953088130764446,82.58755622725693
6831.12684729064,8.059561849251104e-06,103.9474275851458,0.0001162940028882616,179.7011267861039,0.0003408309032722837,86.13205533555801
6855.180110837438,7.125481609432899e-05,5.136447671094648,8.556862398795034e-05,156.4577469495942,0.0004264477651452898,113.1437858448999
6879.233374384236,4.972996130029513e-05,172.523805540661,5.145551639040792e-05,3.143056356728779,0.000331405108397003,152.481142735444
6903.286637931034,6.925248556958616e-05,167.9604075030715,7.004214136612646e-05,178.1951531212538,0.0001425696756044575,174.4427654360497
6927.339901477832,2.386412175400935e-05,104.9151205252495,0.0001261190914944861,177.8762364683879,0.0001018376451785529,47.90607073055865
6951.39316502463,0.0001049353408545296,15.49143921382474,3.003444607825139e-05,96.98623000911437,0.0004016940236424822,155.6788888535434
6975.446428571428,2.204490444523534e-05,39.35650471341675,0.0001497220927293101,8.224928996345234,0.0006745528219883936,162.6898924083666
6999.499692118226,5.455190838607373e-05,5.93801414613718,9.793423055421915e-05,150.1437740289341,0.0002674011872722955,163.2923200775234
7023.552955665024,6.759730450552683e-05,143.7594494516539,7.991546618284708e-05,32.43267610836357,0.0002626432974068324,155.6774909681175
7047.606219211822,5.98391906614556e-05,39.70809055049451,7.695978847182033e-05,160.3142463463335,0.0002903739407866368,132.2223058146252
7071.65948275862,4.149159710417463e-05,152.2007872140672,8.772147557523557e-05,153.6625535641973,7.651529532101285e-05,69.62453648755914
7095.712746305418,6.789381445270624e-05,176.0707407789171,9.933646512572521e-05,8.110492014522022,0.0001329607750098997,128.1746940692645
7119.766009852216,2.642397502458471e-05,16.8432922269794,7.859762682076313e-05,163.023025264228,0.0003188707801823534,104.4276775761463
7143.819273399014,7.007326659652332e-05,177.7810191993831,6.67447158589388e-05,172.3658476952529,0.0002158003099131326,137.9652135411712
7167.872536945812,4.462977913452144e-05,158.4454068980681,8.330284762452215e-05,12.14102567492171,0.0002715956784480588,87.33813142767815
7191.925800492611,6.477829029302406e-05,28.71672625564161,9.259524473676645e-05,147.5998579764219,0.0003507474537042687,118.0601822443357
7215.979064039409,6.771922008239456e-05,94.92079858727168,0.0001301946685664605,178.4327447082789,0.0003525294634656071,52.22205396569954
7240.032327586207,0.0001244434052926696,177.2227341817309,7.080197764241741e-05,29.94853099476214,0.0003109302104559597,84.58776530513978
7264.085591133005,0.0001235197591820403,139.7467110424807,7.760716201307165e-05,126.4419740029637,0.0005252895106846618,136.560699887398
7288.138854679803,0.0001883872971768601,149.3961218246357,9.259494371919555e-05,13.1518740305504,0.0002860452140478286,107.3315665450949
7312.192118226601,4.866629666847226e-05,73.71122915877662,9.273916047543072e-05,173.1993178470367,0.0001509091398118742,68.34300251423852
7336.245381773399,7.266156832284434e-05,168.1969325548873,8.875740720736484e-05,173.7907984500682,0.0002022867025186372,90.48491639594488
7360.298645320197,3.913974749976929e-05,1.63362969142995,6.702928435951893e-05,144.6795630898592,0.0003412543343836468,97.78861041469639
7384.351908866995,6.911079002869678e-05,5.488010381856449,0.0001251197131638257,2.741363924512239,0.0001774778964682799,94.16229964857648
7408.405172413793,6.315355680299054e-05,134.5969914462132,5.580359653271092e-05,179.4463656184754,0.0002031265914292433,88.82879620667727
7432.458435960591,7.266840920806484e-05,26.01338197155361,6.536520270482814e-05,157.1919558472713,0.0001298869102341589,65.04013160781564
7456.511699507389,3.060233153718032e-05,100.2448329519768,0.0001090458475294776,9.189249711490817,0.0001986404192536141,106.4041210958144
7480.564963054187,7.570540882920556e-05,4.424034928946325,9.620549777321486e-05,170.5006911697297,0.000338471692238903,61.38068923615339
7504.618226600985,3.237547082710069e-05,5.855376233285703,0.0001017101409584099,159.3813941255612,0.0002829369240251276,73.76563739866725
7528.671490147783,5.198681827292028e-05,176.0221060320475,7.046234470682449e-05,9.406391079484354,0.0001656132774944794,123.525140054145
7552.724753694581,4.022678285247464e-05,8.191209969207138,8.695224094179823e-05,157.1461025987164,0.0001482123657136037,18.79457957717056
7576.778017241379,7.655955126279314e-05,140.6877797515039,9.28762882277664e-05,22.60541046506352,0.0002134390451326076,78.56388611431839
7600.831280788177,5.623373333783665e-05,6.771641931292889,9.284409523682938e-05,156.1218319130363,0.0002217516545053746,86.93288123671314
7624.884544334975,7.791317541922867e-05,18.3234552421246,6.669701616254341e-05,156.510040290998,0.000367668550191352,117.142238583448
7648.937807881773,4.055274779413385e-05,15.24328384257251,0.0001077868244714563,153.3724823752012,0.0003149391752977991,13.19904910102526
7672.991071428571,5.398150241061898e-05,125.700109905947,9.186976648861166e-05,17.23451027150092,0.0002930113293963326,67.99447477465831
7697.04433497537,5.747134343807556e-05,37.50233073298467,8.624591362452189e-05,168.2089096834303,0.000113603532388006,82.82727716446961
7721.097598522168,0.0002004369718886524,139.6162105433886,9.518632747534378e-05,2.524671902407017,0.0002143606286415853,56.13758667582768
7745.150862068966,0.0001016346334230709,99.71937433570555,6.188368410807569e-05,141.3854272688302,0.0004163083793676326,80.08054977653735
7769.204125615764,6.307304633033585e-05,149.9238315629438,0.0001038626218395681,9.978863633330953,0.000258115464909794,100.1021902783497
7793.257389162562,6.783625985396256e-05,37.61787973972064,0.0001206067651434999,149.3539410656583,0.0001863826702487055,57.26206873500022
7817.31065270936,7.200873735195698e-05,130.9148836934366,4.984945454124694e-05,15.23694730936325,0.0001503764534883049,65.65444237544369
7841.363916256158,2.806296457422845e-05,38.17078273892702,0.0001516377812486157,176.8136678914354,0.0001233107057863623,99.11362728305267
7865.417179802956,7.203630345362055e-05,23.98719832168744,5.530428035239159e-05,125.0931736998665,0.0001909578897901555,85.54495947425812
