Time (s),OUT (V),IN (V),hand (V)
0.1374674774252586,0.03243442984702675,-0.3854308706886759,0.01096499950412654
0.1374743774252586,0.04997843397155394,-0.4533058910341489,0.01096499950412654
0.1374812774252586,0.006118423660188083,-0.183862628450238,0.01096499950412654
0.1374881774252586,-0.09037359902505454,0.2213306748258478,0.01096499950412654
0.1374950774252586,-0.1276546077898982,0.4660921118304791,0.05233499366037896
0.1375019774252586,-0.1298476083054721,0.3632511719127216,0.01096499950412654
0.1375088774252586,-0.06186459232260212,-0.006976211791534387,0.01096499950412654
0.1375157774252586,0.02585542830031309,-0.3689763203018797,0.01096499950412654
0.1375226774252586,0.04778543345597208,-0.4615331662275247,0.01096499950412654
0.1375295774252586,0.01269742520689376,-0.2085444540304699,0.01096499950412654
0.1375364774252586,-0.07282959490055128,0.1966488492459546,0.01096499950412654
0.1375433774252586,-0.1079176031497333,0.4599216554354136,0.05233499366037896
0.1375502774252586,-0.114496604696455,0.3838193598962731,0.05233499366037896
0.1375571774252586,-0.05528559077582464,0.02593288898179257,0.01096499950412654
0.1375640774252586,0.01927642675360343,-0.3504649511167245,0.01096499950412654
0.1375709774252586,0.04778543345596012,-0.4656468038241938,0.01096499950412654
0.1375778774252586,0.01489042572243373,-0.2352830984088362,0.01096499950412654
0.1375847774252586,-0.05528559077596026,0.1699102048673377,0.01096499950412654
0.1375916774252586,-0.0903735990251423,0.451694380241993,0.05233499366037896
0.1375985774252586,-0.1013386016029678,0.3982170914844449,0.01096499950412654
0.1376054774252586,-0.05309259026026672,0.05267153336039827,0.01096499950412654
0.1376123774252586,0.01269742520688977,-0.3298967631332216,0.01096499950412654
0.1376192774252586,0.04559243294037826,-0.4718172602192106,0.01096499950412654
0.1376261774252586,0.0192764267535755,-0.2599649239890811,0.05233499366034133
0.1376330774252586,-0.03554858613579537,0.1431715604887207,0.05233499366037896
0.1376399774252586,-0.07282959490055128,0.4414102862502173,0.05233499366037896
0.1376468774252586,-0.08598759799396065,0.412614823072944,0.01096499950412654
0.1376537774252586,-0.04870658922913492,0.0814669965373554,0.01096499950412654
0.1376606774252586,0.008311424175746004,-0.3093285751497075,0.01096499950412654
0.1376675774252586,0.0433994324248004,-0.4718172602191731,0.01096499950412654
0.1376744774252586,0.02146942726912544,-0.2825899307707951,0.01096499950412654
0.1376813774252586,-0.02239058304235211,0.1143760973117486,0.05233499366037896
0.1376882774252586,-0.05528559077596026,0.4290693734600864,0.01096499950412654
0.1376951774252586,-0.06844359386937959,0.427012554661445,0.05233499366034133
0.1377020774252586,-0.04212758768243323,0.1123192785126676,0.01096499950412654
0.1377089774252586,0.00392542314445065,-0.2867035683667796,0.01096499950412654
0.1377158774252586,0.03901343139368455,-0.4738740790176537,0.01096499950412654
0.1377227774252586,0.02146942726912544,-0.309328575149412,0.01096499950412654
0.1377296774252586,-0.00923257994890884,0.08352381533642139,0.01096499950412654
0.1377365774252586,-0.0377415866513832,0.4146716418716228,0.05233499366034133
0.1377434774252586,-0.05309259026035448,0.4393534674513196,0.01096499950412654
0.1377503774252586,-0.03554858613582728,0.141114741690908,0.01096499950412654
0.1377572774252586,-0.002653578402247038,-0.2640785615848616,0.01096499950412654
0.1377641774252586,0.03682043087810669,-0.4718172602192798,0.01096499950412654
0.1377710774252586,0.02146942726912544,-0.3278399443346083,0.01096499950412654
0.1377779774252586,0.006118423660108303,0.05472835215944931,0.01096499950412654
0.1377848774252586,-0.02019758252679019,0.4023307290815125,0.05233499366037896
0.1377917774252586,-0.03335558562021351,0.4496375614431253,0.0523349936603037
0.1377986774252586,-0.02896958458908171,0.1678533860694951,0.01096499950420179
0.1378055774252586,-0.002653578402235075,-0.2373399172062448,0.01096499950412654
0.1378124774252586,0.03682043087810669,-0.4656468038241957,0.01096499950412654
0.1378193774252586,0.02366242778469932,-0.3484081323181598,0.01096499950412654
0.1378262774252586,0.02366242778469932,0.02593288898247723,0.05233499366037896
0.1378331774252586,-0.000460577886625297,0.3838193598963404,0.05233499366034133
0.1378400774252586,-0.01361858098007255,0.4578648366365758,0.01096499950412654
0.1378469774252586,-0.02239058304233615,0.1925352116497269,0.01096499950412654
0.1378538774252586,-0.004846578917792999,-0.212658091625983,0.01096499950412654
0.1378607774252586,0.03024142933142095,-0.461533166227693,0.01096499950412654
0.1378676774252586,0.02146942726912544,-0.3669195015033562,0.01096499950412654
0.1378745774252586,0.03462743036256871,-0.002862574194494853,0.05233499366037896
0.1378814774252586,0.01489042572237988,0.3673648095096078,0.0523349936603037
0.1378883774252586,0.001732422628936613,0.4640352930316787,0.01096499950412654
0.1378952774252586,-0.01142558046445878,0.2192738560283064,0.01096499950412654
0.1379021774252586,-0.007039579433338951,-0.1859194472477345,0.01096499950412654
0.1379090774252586,0.0258554283002732,-0.4533058910342724,0.01096499950412654
0.1379159774252586,0.01927642675355157,-0.3874876894869076,0.01096499950412654
0.1379228774252586,0.04339943242484826,-0.03371485616947788,0.01096499950412654
0.1379297774252586,0.02585542830026921,0.3447398027277535,0.01096499950420179
0.1379366774252586,0.02366242778465145,0.4702057494267816,0.0523349936603037
0.1379435774252586,-0.002653578402139339,0.246012500406886,0.01096499950420179
0.1379504774252586,-0.007039579433330973,-0.1591808028691176,0.01096499950412654
0.1379573774252586,0.02366242778469932,-0.4450786158408518,0.01096499950412654
0.1379642774252586,0.01927642675355157,-0.4018854210753937,0.01096499950412654
0.1379711774252586,0.05436443500272364,-0.06251031934644247,0.01096499950412654
0.1379780774252586,0.04339943242486821,0.3241716147442432,0.01096499950420179
0.1379849774252586,0.04559243294037427,0.4722625682251779,0.05233499366037896
0.1379918774252586,0.01050442469131988,0.2706943259871066,0.05233499366037896
0.1379987774252586,-0.007039579433319006,-0.1303853396921493,0.01096499950416416
0.1380056774252586,0.01708342623797769,-0.4347945218490761,0.01096499950412654
0.1380125774252586,0.01927642675355157,-0.4162831526638797,0.01096499950412654
0.1380194774252586,0.06532943758059902,-0.09130578252340708,0.01096499950412654
0.1380263774252586,0.06094343654946721,0.3036034267607328,0.01096499950420179
0.1380332774252586,0.06752243809616491,0.4743193870235891,0.0523349936603037
0.1380401774252586,0.02146942726920922,0.2953761515673272,0.05233499366037896
0.1380470774252586,-0.002653578402187207,-0.101589876515542,0.01096499950412654
0.1380539774252586,0.01050442469125606,-0.4245104278573003,0.01096499950412654
0.1380608774252586,0.01489042572240381,-0.4306808842523658,0.01096499950412654
0.1380677774252586,0.06971543861176271,-0.1180444269016536,0.01096499950420179
0.1380746774252586,0.07629444015846042,0.2830352387761412,0.0523349936603037
0.1380815774252586,0.08506644222075194,0.4743193870235517,0.05233499366037896
0.1380884774252586,0.03243442984704271,0.3159443395506972,0.01096499950416416
0.1380953774252586,-0.0004605778866133298,-0.0727944133385699,0.01096499950412654
0.1381022774252586,0.01050442469125606,-0.4080558774704591,0.01096499950412654
0.1381091774252586,0.01269742520688778,-0.4409649782438721,0.01096499950412654
0.1381160774252586,0.0762944401585003,-0.1447830712802668,0.01096499950420179
0.1381229774252586,0.0916454437674616,0.2583534131958757,0.0523349936603037
0.1381298774252586,0.1048034468609089,0.4722625682251554,0.05233499366037896
0.1381367774252586,0.04559243294049195,0.3385693463325814,0.05233499366037896
0.1381436774252586,0.001732422628960548,-0.04194213136324268,0.01096499950412654
0.1381505774252586,0.006118423660108303,-0.3916013270836179,0.01096499950412654
0.1381574774252586,0.01050442469132188,-0.4512490722356647,0.01096499950412654
0.1381643774252586,0.08287344170523391,-0.1735785344572351,0.01096499950412654
0.1381712774252586,0.1048034468608929,0.231614768817255,0.01096499950412654
0.1381781774252586,0.1223474509854919,0.4660921118300525,0.01096499950412654
0.1381850774252586,0.05875043603388136,0.3570807155176562,0.01096499950412654
0.1381919774252586,0.006118423660108303,-0.0131466681862706,0.05233499366037896
0.1381988774252586,-0.0004605778866133298,-0.3751467766967768,0.01096499950412654
0.1382057774252586,0.008311424175753982,-0.4574195286307507,0.01096499950412654
0.1382126774252586,0.08725944273639762,-0.2023739976342035,0.01096499950412654
0.1382195774252586,0.1179614499543202,0.2048761244386344,0.01096499950412654
0.1382264774252586,0.1420844556256668,0.4599216554351816,0.01096499950412654
0.1382333774252586,0.0741014396428985,0.3755920847028525,0.01096499950412654
0.1382402774252586,0.00831142417568218,0.01359197619234634,0.01096499950412654
0.1382471774252586,-0.002653578402179229,-0.358692226310031,0.01096499950412654
0.1382540774252586,0.006118423660263875,-0.4635899850256179,0.01096499950412654
0.1382609774252586,0.09164544376756931,-0.227055823214469,0.01096499950412654
0.1382678774252586,0.1355054540788873,0.1781374800600212,0.01096499950412654
0.1382747774252586,0.1618214602658297,0.4516943802417442,0.01096499950412654
0.1382816774252586,0.08725944273634177,0.3920466350896937,0.01096499950412654
0.1382885774252586,0.01489042572240381,0.04444425816767356,0.01096499950412654
0.1382954774252586,-0.007039579433326984,-0.3381240383265038,0.01096499950412654
0.1383023774252586,0.001732422629128087,-0.4697604414207208,0.01096499950412654
0.1383092774252586,0.09383844428316312,-0.2537944675930859,0.01096499950412654
0.1383161774252586,0.1486634571723106,0.1513988356814043,0.01096499950412654
0.1383230774252586,0.1837514654215605,0.4455239238466601,0.05233499366034133
0.1383299774252586,0.1048034468609328,0.4085011854765349,0.01096499950412654
0.1383368774252586,0.02146942726912544,0.07118290254629051,0.01096499950412654
0.1383437774252586,-0.009232579948902857,-0.3175558503429728,0.01096499950412654
0.1383506774252586,-0.0026535784020077,-0.4718172602191133,0.01096499950420179
0.1383575774252586,0.09603144479875296,-0.2764194743750038,0.0523349936603037
0.1383644774252586,0.159628459750164,0.1226033725044434,0.01096499950420179
0.1383713774252586,0.2012954695461834,0.4331830110567967,0.05233499366037896
0.1383782774252586,0.1223474509855238,0.4228989170650209,0.05233499366037896
0.1383851774252586,0.02804842881584708,0.1020351845216177,0.05233499366037896
0.1383920774252586,-0.01361858098004862,-0.2949308435612477,0.01096499950412654
0.1383989774252586,-0.009232579948916818,-0.471817260219147,0.01096499950412654
0.1384058774252586,0.0982244453140157,-0.2990444811579506,0.0523349936603037
0.1384127774252586,0.1727864628436552,0.09586472812619312,0.01096499950416416
0.1384196774252586,0.2188394736707744,0.4187852794683106,0.05233499366037896
0.1384265774252586,0.1376984545945409,0.4352398298551518,0.01096499950412654
0.1384334774252586,0.03462743036252284,0.1287738288998718,0.01096499950412654
0.1384403774252586,-0.01581158149562249,-0.2702490179810308,0.01096499950412654
0.1384472774252586,-0.0114255804644907,-0.4718172602191021,0.01096499950412654
0.1384541774252586,0.1004174458295816,-0.321669487939816,0.01096499950412654
0.1384610774252586,0.1859444659370885,0.06706926494922666,0.05233499366034133
0.1384679774252586,0.2385764783109393,0.4064443666781797,0.05233499366037896
0.1384748774252586,0.1552424587191319,0.4455239238469276,0.01096499950412654
0.1384817774252586,0.04339943242480838,0.1575692920768382,0.01096499950412654
0.1384886774252586,-0.01800458201120435,-0.2476240111991579,0.01096499950412654
0.1384955774252586,-0.01800458201120435,-0.4677036226223581,0.01096499950412654
0.1385024774252586,0.09822444531399975,-0.3401808571249711,0.01096499950412654
0.1385093774252586,0.1969094685149459,0.03827380177226392,0.05233499366034133
0.1385162774252586,0.2561204824355304,0.3920466350896937,0.05233499366037896
0.1385231774252586,0.1749794633592969,0.4558080178387033,0.05233499366037896
0.1385300774252586,0.05436443500266579,0.1843079364554533,0.01096499950412654
0.1385369774252586,-0.02019758252678222,-0.2229421856189335,0.01096499950412654
0.1385438774252586,-0.02239058304234812,-0.4635899850256104,0.01096499950412654
0.1385507774252586,0.09383844428285198,-0.3628058639068292,0.01096499950412654
0.1385576774252586,0.2034884700617573,0.005364700998925742,0.01096499950412654
0.1385645774252586,0.2736644865601214,0.3735352659044974,0.05233499366037896
0.1385714774252586,0.1925234674838879,0.4619784742337688,0.01096499950412654
0.1385783774252586,0.06532943758044743,0.213103399632055,0.0523349936603037
0.1385852774252586,-0.02019758252679019,-0.1941467224420026,0.01096499950412654
0.1385921774252586,-0.02677658407348789,-0.4574195286305038,0.01096499950412654
0.1385990774252586,0.09164544376738182,-0.3813172330919114,0.01096499950412654
0.1386059774252586,0.2122604721240528,-0.02137394337969119,0.01096499950412654
0.1386128774252586,0.2912084906847124,0.355023896719301,0.05233499366037896
0.1386197774252586,0.2122604721239272,0.4681489306286228,0.05233499366034133
0.1386266774252586,0.07410143964272299,0.2357284064139654,0.01096499950412654
0.1386335774252586,-0.02239058304237205,-0.1694648968617707,0.01096499950412654
0.1386404774252586,-0.03335558562020155,-0.4491922534370533,0.01096499950412654
0.1386473774252586,0.08945244325180396,-0.3977717834787302,0.01096499950412654
0.1386542774252586,0.2210324741863483,-0.05016940655666327,0.01096499950412654
0.1386611774252586,0.3065594942937295,0.3323988899373944,0.05233499366037896
0.1386680774252586,0.231997476764086,0.4722625682253537,0.05233499366034133
0.1386749774252586,0.08725944273614232,0.262467050792586,0.01096499950412654
0.1386818774252586,-0.02239058304238003,-0.1406694336848323,0.01096499950412654
0.1386887774252586,-0.03774158665134132,-0.4389081594452439,0.01096499950412654
0.1386956774252586,0.0850664422207679,-0.4121695150671694,0.01096499950412654
0.1387025774252586,0.2276114757330699,-0.07896486973363534,0.01096499950412654
0.1387094774252586,0.3241034984183205,0.3118307019538429,0.01096499950412654
0.1387163774252586,0.251734481404245,0.4743193870237294,0.01096499950416416
0.1387232774252586,0.1004174458295616,0.2871488763728553,0.0523349936603037
0.1387301774252586,-0.02239058304212872,-0.1118739705065919,0.01096499950420179
0.1387370774252586,-0.04212758768249905,-0.4286240654537225,0.01096499950412654
0.1387439774252586,0.08287344170519402,-0.4245104278573003,0.01096499950412654
0.1387508774252586,0.2363834777953654,-0.1077603329106074,0.05233499366037896
0.1387577774252586,0.3394545020273377,0.2892056951719363,0.05233499366037896
0.1387646774252586,0.2714714860442603,0.472262568225249,0.01096499950420179
0.1387715774252586,0.1135754489235155,0.3097738831557834,0.0523349936603037
0.1387784774252586,-0.02019758252653489,-0.08513532612798252,0.01096499950420179
0.1387853774252586,-0.04870658922921271,-0.4142263338652252,0.01096499950412654
0.1387922774252586,0.0741014396428985,-0.4389081594457864,0.01096499950412654
0.1387991774252586,0.2385764783109393,-0.1365557960875795,0.01096499950412654
0.1388060774252586,0.354805505636301,0.2665806883902186,0.05233499366037896
0.1388129774252586,0.295594491715553,0.4743193870236377,0.0523349936603037
0.1388198774252586,0.1267334520169787,0.3303420711393011,0.01096499950420179
0.1388267774252586,-0.02019758252651097,-0.05633986295102533,0.01096499950412654
0.1388336774252586,-0.05089958974478459,-0.3977717834783729,0.01096499950412654
0.1388405774252586,0.06752243809617688,-0.447135434639207,0.01096499950412654
0.1388474774252586,0.245155479857661,-0.1632944404661965,0.01096499950412654
0.1388543774252586,0.3657705082141744,0.2418988628099736,0.05233499366034133
0.1388612774252586,0.3109454953245702,0.468148930628621,0.01096499950412654
0.1388681774252586,0.1420844556259959,0.350910259122804,0.01096499950412654
0.1388750774252586,-0.02019758252648304,-0.02754439977406825,0.01096499950412654
0.1388819774252586,-0.05089958974481251,-0.3813172330918422,0.01096499950412654
0.1388888774252586,0.06313643706502911,-0.4533058910342724,0.01096499950412654
0.1388957774252586,0.2517344814043826,-0.1900330848448134,0.05233499366037896
0.1389026774252586,0.3811215118231576,0.2151602184316036,0.0523349936603037
0.1389095774252586,0.3350685009958668,0.4640352930319518,0.01096499950412654
0.1389164774252586,0.157435459235029,0.3694216283079592,0.01096499950412654
0.1389233774252586,-0.0158115814954729,0.003307882200903556,0.01096499950412654
0.1389302774252586,-0.05747859129153415,-0.364862682705001,0.01096499950412654
0.1389371774252586,0.04997843397158586,-0.4635899850260481,0.01096499950412654
0.1389440774252586,0.2539274819200841,-0.2167717292230599,0.01096499950412654
0.1389509774252586,0.3942795149166128,0.1904783928513755,0.01096499950412654
0.1389578774252586,0.3548055056360277,0.457864836636935,0.01096499950412654
0.1389647774252586,0.174979463359624,0.389989816291462,0.01096499950412654
0.1389716774252586,-0.01361858097988505,0.03416016417622147,0.01096499950412654
0.1389785774252586,-0.06186459232268191,-0.3442944947214495,0.01096499950412654
0.1389854774252586,0.03901343139371646,-0.4677036226227584,0.01096499950412654
0.1389923774252586,0.2539274819200921,-0.2435103736016787,0.01096499950412654
0.1389992774252586,0.4030515169789283,0.1616829296744408,0.01096499950412654
0.1390061774252586,0.3745425102761847,0.4496375614435555,0.01096499950412654
0.1390130774252586,0.1903304669686491,0.4043875478799069,0.01096499950412654
0.1390199774252586,-0.007039579433155474,0.06501244615153373,0.05233499366034133
0.1390268774252586,-0.06186459232268191,-0.323726306737898,0.01096499950412654
0.1390337774252586,0.03243442984699484,-0.4718172602194687,0.01096499950412654
0.1390406774252586,0.2583134829512458,-0.2661353803835891,0.01096499950412654
0.1390475774252586,0.4140165195568176,0.1349442852958501,0.01096499950412654
0.1390544774252586,0.3964725154319155,0.4372966486534771,0.01096499950412654
0.1390613774252586,0.2078744710932481,0.4208420982666957,0.01096499950412654
0.1390682774252586,-0.002653578402187207,0.08969427173148684,0.01096499950412654
0.1390751774252586,-0.06625059335382966,-0.3011012999559914,0.01096499950412654
0.1390820774252586,0.02366242778469932,-0.4697604414211136,0.01096499950412654
0.1390889774252586,0.2605064834669733,-0.2887603871651422,0.01096499950412654
0.1390958774252586,0.4227885216188498,0.1061488221176097,0.01096499950412654
0.1391027774252586,0.4184025205880053,0.4249557358627962,0.01096499950412654
0.1391096774252586,0.2254184752176716,0.4311261922584359,0.01096499950412654
0.1391165774252586,0.003925423144534425,0.1184897349084589,0.01096499950412654
0.1391234774252586,-0.06844359386940353,-0.2784762931740848,0.01096499950412654
0.1391303774252586,0.01269742520705332,-0.4718172602193228,0.01096499950412654
0.1391372774252586,0.2583134829514154,-0.3113853939470601,0.01096499950412654
0.1391441774252586,0.4293675231655555,0.07735335894064882,0.01096499950412654
0.1391510774252586,0.4381395252281463,0.4126148230726354,0.01096499950412654
0.1391579774252586,0.2429624793422646,0.4434671050485444,0.01096499950412654
0.1391648774252586,0.01269742520682994,0.147285198085431,0.01096499950412654
0.1391717774252586,-0.07502259541612516,-0.2558512863921781,0.01096499950412654
0.1391786774252586,0.001732422629189918,-0.4697604414209902,0.01096499950412654
0.1391855774252586,0.2539274819202875,-0.3340104007289779,0.01096499950412654
0.1391924774252586,0.4359465247122573,0.04855789576368796,0.01096499950412654
0.1391993774252586,0.4600695303838571,0.3982170914841231,0.0523349936603037
0.1392062774252586,0.2626994839824315,0.4537511990402976,0.05233499366037896
0.1392131774252586,0.02366242778469932,0.1760806612624031,0.01096499950412654
0.1392200774252586,-0.07502259541612516,-0.2291126420135612,0.01096499950412654
0.1392269774252586,-0.004846578917527725,-0.463589985025949,0.01096499950412654
0.1392338774252586,0.2517344814047296,-0.3545785887125444,0.01096499950412654
0.1392407774252586,0.4425255262589629,0.01976243258673088,0.01096499950412654
0.1392476774252586,0.4798065350240319,0.3776489035008821,0.01096499950412654
0.1392545774252586,0.280243488106843,0.4619784742337688,0.01096499950412654
0.1392614774252586,0.03243442984699484,0.20281930564102,0.01096499950412654
0.1392683774252586,-0.07721559593169904,-0.2044308164332994,0.01096499950412654
0.1392752774252586,-0.01581158149515179,-0.459476347429177,0.01096499950412654
0.1392821774252586,0.2473484803735978,-0.3710331390994117,0.01096499950412654
0.1392890774252586,0.4469115272900946,-0.01108984938857022,0.01096499950412654
0.1392959774252586,0.4995435396641829,0.3611943531140279,0.01096499950412654
0.1393028774252586,0.2999804927470079,0.4660921118304791,0.01096499950412654
0.1393097774252586,0.04339943242486422,0.2275011312212818,0.01096499950412654
0.1393166774252586,-0.07940859644722106,-0.1756353532565761,0.01096499950412654
0.1393235774252586,-0.02239058304187741,-0.4491922534374536,0.01096499950412654
0.1393304774252586,0.2385764783113302,-0.389544508284623,0.01096499950420179
0.1393373774252586,0.4534905288367884,-0.03782849376717212,0.0523349936603037
0.1393442774252586,0.517087543788764,0.3426829839288241,0.05233499366037896
0.1393511774252586,0.3197174973871728,0.4702057494271893,0.01096499950412654
0.1393580774252586,0.05436443500273361,0.2521829568015436,0.01096499950412654
0.1393649774252586,-0.08160159696280292,-0.1509535276763312,0.01096499950412654
0.1393718774252586,-0.03335558561974281,-0.4430217970424293,0.01096499950412654
0.1393787774252586,0.2298044762490507,-0.4059990586714942,0.01096499950412654
0.1393856774252586,0.4534905288367724,-0.07073759454082457,0.01096499950412654
0.1393925774252586,0.530245546882265,0.3180011583489084,0.01096499950412654
0.1393994774252586,0.3394545020273377,0.4743193870238996,0.05233499366037896
0.1394063774252586,0.06752243809617688,0.2768647823818054,0.01096499950412654
0.1394132774252586,-0.07940859644720112,-0.1221580644996547,0.01096499950412654
0.1394201774252586,-0.03993458716646045,-0.4306808842523471,0.01096499950412654
0.1394270774252586,0.2254184752170134,-0.4203967902606087,0.01096499950412654
0.1394339774252586,0.4600695303836876,-0.09747623891912538,0.01096499950412654
0.1394408774252586,0.5477895510068561,0.2974329703653569,0.01096499950412654
0.1394477774252586,0.3591915066675026,0.4743193870238996,0.01096499950412654
0.1394546774252586,0.08068044118947254,0.2994897891633528,0.01096499950412654
0.1394615774252586,-0.08160159696278696,-0.09541942012106394,0.01096499950412654
0.1394684774252586,-0.04870658922929847,-0.4183399714616475,0.01096499950412654
0.1394753774252586,0.2166464731547179,-0.4347945218490462,0.01096499950412654
0.1394822774252586,0.4622625308992515,-0.1283285208944376,0.01096499950412654
0.1394891774252586,0.5631405546158732,0.2748079635834502,0.01096499950412654
0.1394960774252586,0.3789285113076675,0.4722625682255445,0.01096499950412654
0.1395029774252586,0.09603144479847771,0.3241716147436221,0.01096499950412654
0.1395098774252586,-0.07940859644723702,-0.06251031934741522,0.01096499950412654
0.1395167774252586,-0.05967159180714392,-0.4039422398731278,0.01096499950412654
0.1395236774252586,0.2078744710924184,-0.4430217970424256,0.01096499950412654
0.1395305774252586,0.4622625308992435,-0.1530103464746845,0.01096499950412654
0.1395374774252586,0.5762985577093165,0.2501261380031884,0.01096499950412654
0.1395443774252586,0.3986655159478324,0.4702057494271893,0.01096499950412654
0.1395512774252586,0.1069964473763371,0.3426829839288259,0.01096499950412654
0.1395581774252586,-0.07940859644725298,-0.03577167496882074,0.01096499950412654
0.1395650774252586,-0.06844359386942347,-0.3895445082846193,0.01096499950412654
0.1395719774252586,0.196909468514553,-0.4533058910341564,0.01096499950412654
0.1395788774252586,0.4622625308994748,-0.1818058096513928,0.01096499950412654
0.1395857774252586,0.5872635602871858,0.2213306748262164,0.01096499950412654
0.1395926774252586,0.4184025205879973,0.4660921118304791,0.01096499950412654
0.1395995774252586,0.1245404515007307,0.3653079907103996,0.01096499950412654
0.1396064774252586,-0.07721559593169106,-0.006976211791867365,0.01096499950412654
0.1396133774252586,-0.07282959490055926,-0.3710331390994043,0.01096499950412654
0.1396202774252586,0.1903304669680747,-0.4594763474292574,0.01096499950412654
0.1396271774252586,0.4666485319306226,-0.2085444540300097,0.01096499950412654
0.1396340774252586,0.6048075644117769,0.1987056680443097,0.01096499950412654
0.1396409774252586,0.4403325257434608,0.4599216554353387,0.01096499950412654
0.1396478774252586,0.137698454594154,0.3776489035005604,0.01096499950412654
0.1396547774252586,-0.07502259541613712,0.02181925138508601,0.01096499950412654
0.1396616774252586,-0.08160159696283484,-0.3525217699141893,0.01096499950412654
0.1396685774252586,0.1793654643902073,-0.4656468038243005,0.01096499950412654
0.1396754774252586,0.4644555314150487,-0.2332262796102715,0.01096499950412654
0.1396823774252586,0.6179655675052201,0.1719670236656928,0.05233499366037896
0.1396892774252586,0.4600695303836257,0.4516943802419444,0.01096499950412654
0.1396961774252586,0.157435459234287,0.3982170914841306,0.01096499950412654
0.1397030774252586,-0.07282959490059117,0.05267153336039079,0.01096499950412654
0.1397099774252586,-0.09475960005625017,-0.3340104007289704,0.01096499950412654
0.1397168774252586,0.1640144607811921,-0.4697604414209902,0.01096499950412654
0.1397237774252586,0.4578765298683271,-0.2599649239888884,0.01096499950412654
0.1397306774252586,0.6223515685363679,0.1431715604887207,0.01096499950412654
0.1397375774252586,0.4776135345082128,0.4393534674518359,0.01096499950412654
0.1397444774252586,0.1705934623277143,0.4105580042742877,0.01096499950412654
0.1397513774252586,-0.0684435938689687,0.07941017774031345,0.01096499950412654
0.1397582774252586,-0.09695260057183802,-0.3113853939474117,0.01096499950412654
0.1397651774252586,0.1552424587191319,-0.4697604414211136,0.01096499950412654
0.1397720774252586,0.4578765298683271,-0.2805331119724399,0.01096499950412654
0.1397789774252586,0.6333165711142372,0.1164329161101038,0.01096499950412654
0.1397858774252586,0.4973505391480945,0.4290693734600827,0.01096499950412654
0.1397927774252586,0.1881374664533026,0.4270125546617349,0.01096499950412654
0.1397996774252586,-0.06186459232222713,0.1102624597156144,0.01096499950412654
0.1398065774252586,-0.1035316021185477,-0.2887603871654976,0.01096499950412654
0.1398134774252586,0.1420844556256887,-0.4718172602194687,0.01096499950412654
0.1398203774252586,0.4534905288371793,-0.3052149375527017,0.01096499950412654
0.1398272774252586,0.6420885731764191,0.08558063413507772,0.01096499950412654
0.1398341774252586,0.5170875437882594,0.4167284606699966,0.01096499950420179
0.1398410774252586,0.2078744710934675,0.439353467451821,0.0523349936603037
0.1398479774252586,-0.05747859129105148,0.1370011040942052,0.01096499950420179
0.1398548774252586,-0.1101106036652593,-0.264078561585234,0.01096499950412654
0.1398617774252586,0.1289264525322454,-0.4697604414211136,0.01096499950412654
0.1398686774252586,0.4447185267748838,-0.3278399443346083,0.01096499950412654
0.1398755774252586,0.6486675747231507,0.05678517095811686,0.01096499950412654
0.1398824774252586,0.5346315479128504,0.4002739102832041,0.01096499950412654
0.1398893774252586,0.2254184752180585,0.4496375614435481,0.01096499950412654
0.1398962774252586,-0.05089958974430991,0.1678533860694951,0.0523349936603037
0.1399031774252586,-0.114496604696455,-0.239396736005337,0.01096499950412654
0.1399100774252586,0.1135754489232283,-0.4677036226227584,0.01096499950412654
0.1399169774252586,0.440332525743736,-0.3484081323181598,0.01096499950412654
0.1399238774252586,0.6574395767853625,0.03004652657983477,0.01096499950412654
0.1399307774252586,0.5543685525530112,0.3858761786947592,0.01096499950412654
0.1399376774252586,0.2429624793426535,0.4578648366369275,0.01096499950412654
0.1399445774252586,-0.0465135887134015,0.1925352116494856,0.01096499950412654
0.1399514774252586,-0.1188826057276027,-0.21265809162672,0.01096499950412654
0.1399583774252586,0.1048034468609328,-0.4594763474293379,0.01096499950412654
0.1399652774252586,0.4337535241972219,-0.3669195015030213,0.01096499950412654
0.1399721774252586,0.6618255778165342,0.001251063402885143,0.01096499950412654
0.1399790774252586,0.5719125566776023,0.3694216283079592,0.01096499950412654
0.1399859774252586,0.2605064834672445,0.4640352930319518,0.01096499950412654
0.1399928774252586,-0.03993458716666992,0.2192738560280838,0.01096499950412654
0.1399997774252586,-0.1254616072743244,-0.1879762660464582,0.01096499950412654
0.1400066774252586,0.08945244325191565,-0.4553627098326276,0.01096499950412654
0.1400135774252586,0.4271745226505082,-0.3854308706882288,0.01096499950412654
0.1400204774252586,0.6640185783321358,-0.02960121857242338,0.01096499950412654
0.1400273774252586,0.5894565608021973,0.3488534403244526,0.01096499950412654
0.1400342774252586,0.2802434881074055,0.4681489306286172,0.01096499950412654
0.1400411774252586,-0.03335558561993629,0.2439556816083269,0.01096499950412654
0.1400480774252586,-0.1254616072743244,-0.1612376216678413,0.01096499950412654
0.1400549774252586,0.0741014396428985,-0.4450786158408518,0.01096499950412654
0.1400618774252586,0.4205955211037966,-0.399828602276728,0.01096499950412654
0.1400687774252586,0.6684045793633077,-0.0583966817493805,0.01096499950412654
0.1400756774252586,0.6070005649267923,0.328285252340946,0.01096499950412654
0.1400825774252586,0.2999804927475663,0.4722625682252826,0.01096499950412654
0.1400894774252586,-0.02458358355792598,0.2686375071883848,0.01096499950412654
