Time (s),OUT (V),IN (V),hand (V)
0.01123365260416667,-0.252655637177697,-0.3360672195281524,-0.03040499465212589
0.01123367760416667,-0.2570416382086652,-0.3422376759229653,-0.03040499465212589
0.01123370260416667,-0.2526556371776092,-0.3340104007296588,-0.03040499465212589
0.01123372760416667,-0.2526556371776092,-0.331953581931386,-0.03040499465212589
0.01123375260416667,-0.2548486376931751,-0.342237675923057,0.01096499950397603
0.01123377760416667,-0.2570416382087031,-0.3381240383263336,-0.03040499465212589
0.01123380260416667,-0.254848637693219,-0.3360672195280626,-0.03040499465212589
0.01123382760416667,-0.254848637693211,-0.3340104007297,-0.03040499465212589
0.01123385260416667,-0.2570416382086971,-0.3360672195279728,-0.03040499465212589
0.01123387760416667,-0.2548486376931891,-0.3298967631329878,0.01096499950412654
0.01123390260416667,-0.2614276392396495,-0.3566354075112811,0.01096499950292251
0.01123392760416667,-0.252655637177705,-0.3463513135199169,-0.03040499465167438
0.01123395260416667,-0.2548486376932629,-0.3463513135199169,-0.03040499465212589
0.01123397760416667,-0.2592346387242311,-0.3525217699147298,-0.03040499465212589
0.01123400260416667,-0.2614276392398569,-0.356635407511558,0.01096499950412654
0.01123402760416667,-0.252655637177685,-0.3525217699148701,0.01096499950412654
0.01123405260416667,-0.2548486376931711,-0.3525217699148701,0.01096499950412654
0.01123407760416667,-0.259234638724281,-0.3566354075116739,-0.03040499465212589
0.01123410260416667,-0.2570416382087969,-0.3607490451082159,-0.03040499465212589
0.01123412760416667,-0.2548486376931831,-0.3628058639066459,-0.03040499465212589
0.01123415260416667,-0.2548486376931831,-0.3628058639066459,-0.03040499465212589
0.01123417760416667,-0.2592346387243268,-0.3628058639066459,0.01096499950408891
0.01123420260416667,-0.2614276392397851,-0.3689763203016552,0.01096499950412654
0.01123422760416667,-0.2570416382088128,-0.3669195015033824,0.01096499950412654
0.01123425260416667,-0.2570416382088287,-0.3607490451084254,0.01096499950344927
0.01123427760416667,-0.2614276392397971,-0.3689763203015093,-0.03040499465110999
0.01123430260416667,-0.2614276392398968,-0.3689763203017038,-0.03040499465197538
0.01123432760416667,-0.2592346387243308,-0.3669195015034235,0.01096499950412654
0.01123435260416667,-0.2592346387243308,-0.3689763203016963,0.01096499950412654
0.01123437760416667,-0.2636206397553869,-0.3710331391001095,-0.03040499465126049
0.01123440260416667,-0.2592346387244186,-0.3730899578983805,0.01096499950329877
0.01123442760416667,-0.2614276392399048,-0.3689763203017487,-0.03040499465174963
0.01123445260416667,-0.2614276392399048,-0.3730899578982906,0.01096499950280963
0.01123447760416667,-0.257041638208769,-0.3730899578984216,-0.03040499465201301
0.01123450260416667,-0.2614276392400164,-0.3710331391001189,0.01096499950307301
0.01123452760416667,-0.2658136402709886,-0.3730899578983917,-0.03040499465152387
0.01123455260416667,-0.2592346387243628,-0.3751467766967468,0.01096499950412654
0.01123457760416667,-0.2614276392398449,-0.3730899578984777,0.01096499950412654
0.01123460260416667,-0.2636206397554826,-0.3730899578984291,-0.03040499465212589
0.01123462760416667,-0.2658136402709846,-0.3772035954948775,-0.03040499465212589
0.01123465260416667,-0.2636206397554985,-0.3689763203017861,-0.03040499465212589
0.01123467760416667,-0.2636206397554786,-0.3689763203018291,0.01096499950412654
0.01123470260416667,-0.2636206397554786,-0.3751467766966421,0.01096499950412654
0.01123472760416667,-0.2636206397554945,-0.3689763203017412,-0.03040499465182488
0.01123475260416667,-0.2658136402709787,-0.3730899578982831,0.01096499950273438
0.01123477760416667,-0.2614276392399247,-0.3730899578984216,0.01096499950412654
0.01123480260416667,-0.2636206397555823,-0.3689763203018085,-0.03040499465212589
0.01123482760416667,-0.2680066407865546,-0.3730899578983543,-0.03040499465212589
0.01123485260416667,-0.2636206397554228,-0.3772035954950271,-0.03040499465212589
0.01123487760416667,-0.2592346387244585,-0.3689763203019507,-0.03040499465212589
0.01123490260416667,-0.2636206397554786,-0.3669195015033562,-0.03040499465212589
0.01123492760416667,-0.2680066407865626,-0.3710331391005454,0.01096499950412654
0.01123495260416667,-0.2658136402710784,-0.3874876894867131,0.01096499950412654
0.01123497760416667,-0.2614276392399805,-0.3730899578986349,-0.030404994651411
0.01123500260416667,-0.2658136402709488,-0.3854308706882607,0.01096499950314826
0.01123502760416667,-0.2658136402710645,-0.3854308706885525,-0.03040499465190013
0.01123505260416667,-0.2680066407864748,-0.3854308706888368,0.01096499950412654
0.01123507760416667,-0.2636206397555105,-0.3936581458819133,0.01096499950412654
0.01123510260416667,-0.2636206397556222,-0.3936581458819282,0.01096499950412654
0.01123512760416667,-0.2701996413020806,-0.3916013270836554,0.01096499950412654
0.01123515260416667,-0.2680066407866264,-0.3916013270836629,0.01096499950412654
0.01123517760416667,-0.2680066407866264,-0.395714964680201,0.01096499950412654
0.01123520260416667,-0.2680066407866264,-0.3957149646803282,0.01096499950412654
0.01123522760416667,-0.2701996413023199,-0.3936581458820854,0.01096499950299776
0.01123525260416667,-0.2745856423332881,-0.3977717834786273,-0.0304049946515615
0.01123527760416667,-0.2701996413022003,-0.3977717834786834,0.01096499950412654
0.01123530260416667,-0.2701996413022003,-0.3977717834786834,0.01096499950412654
0.01123532760416667,-0.2680066407866423,-0.3977717834786759,0.01096499950412654
0.01123535260416667,-0.2723926418179895,-0.3957149646803956,0.01096499950412654
0.01123537760416667,-0.2789716433644359,-0.3977717834786647,0.01096499950412654
0.01123540260416667,-0.2701996413021564,-0.3957149646803282,0.01096499950329877
0.01123542760416667,-0.2680066407866702,-0.3957149646803282,-0.03040499465129812
0.01123545260416667,-0.2745856423333659,-0.3957149646803619,0.0109649995037879
0.01123547760416667,-0.2767786428488501,-0.3998286022769039,-0.03040499465077136
0.01123550260416667,-0.27239264181779,-0.3977717834786909,0.01096499950397603
0.01123552760416667,-0.2701996413022561,-0.3916013270836703,0.01096499950412654
0.01123555260416667,-0.2723926418177402,-0.3936581458819413,0.01096499950412654
0.01123557760416667,-0.2745856423333201,-0.3977717834786834,0.01096499950412654
0.01123560260416667,-0.272392641817834,-0.3977717834786834,0.01096499950412654
0.01123562760416667,-0.2723926418177741,-0.3998286022770348,0.01096499950412654
0.01123565260416667,-0.2723926418177741,-0.3977717834786198,0.01096499950284726
0.01123567760416667,-0.2723926418177741,-0.3957149646803507,-0.03040499465167438
0.01123570260416667,-0.2767786428488421,-0.3977717834787208,0.01096499950412654
0.01123572760416667,-0.2723926418178699,-0.3998286022769936,0.01096499950412654
0.01123575260416667,-0.272392641817802,-0.391601327083631,0.01096499950386315
0.01123577760416667,-0.2767786428487703,-0.393658145881902,-0.03040499465069611
0.01123580260416667,-0.2767786428489219,-0.4018854210753488,0.01096499950390078
0.01123582760416667,-0.2745856423332961,-0.3977717834785862,-0.03040499465212589
0.01123585260416667,-0.272392641817812,-0.3936581458820442,-0.03040499465212589
0.01123587760416667,-0.2767786428489219,-0.3977717834787058,-0.03040499465167438
0.01123590260416667,-0.2767786428489219,-0.3998286022769787,0.01096499950292251
0.01123592760416667,-0.2767786428489219,-0.3977717834786834,0.01096499950412654
0.01123595260416667,-0.2723926418180214,-0.3977717834786254,-0.03040499465095949
0.01123597760416667,-0.2811646438799579,-0.3957149646803544,0.01096499950359978
0.01123600260416667,-0.278971643364424,-0.416283152663745,0.01096499950344927
0.01123602760416667,-0.2745856423334517,-0.4080558774706537,-0.03040499465114761
0.01123605260416667,-0.272392641817794,-0.4059990586721227,0.01096499950412654
0.01123607760416667,-0.2767786428489937,-0.410112696268949,0.01096499950277201
0.01123610260416667,-0.2789716433644798,-0.4142263338654947,-0.03040499465182488
0.01123612760416667,-0.2745856423333001,-0.4162831526638797,0.01096499950322352
0.01123615260416667,-0.272392641817816,-0.4162831526638797,-0.03040499465133575
0.01123617760416667,-0.2767786428489219,-0.42039679026059,-0.03040499465174963
0.01123620260416667,-0.2767786428489219,-0.42039679026059,0.01096499950284726
0.01123622760416667,-0.2767786428489219,-0.42039679026059,-0.03040499465205063
0.01123625260416667,-0.2767786428488062,-0.4224536090589452,-0.03040499465103474
0.01123627760416667,-0.272392641817838,-0.4224536090589452,0.01096499950352452
0.01123630260416667,-0.2767786428489538,-0.422453609059005,0.01096499950412654
0.01123632760416667,-0.2789716433644399,-0.4265672466555507,0.01096499950412654
0.01123635260416667,-0.2767786428489099,-0.4265672466556499,0.01096499950401366
0.01123637760416667,-0.2723926418179097,-0.4245104278573003,-0.03040499465084661
0.01123640260416667,-0.276778642848882,-0.4245104278573003,0.01096499950375028
0.01123642760416667,-0.2789716433644519,-0.4224536090591098,0.01096499950329877
0.01123645260416667,-0.2767786428489677,-0.4306808842521937,-0.03040499465126049
0.01123647760416667,-0.272392641817806,-0.4224536090589452,-0.03040499465212589
0.01123650260416667,-0.2767786428487783,-0.4224536090589452,-0.03040499465212589
0.01123652760416667,-0.2811646438800537,-0.4265672466556405,0.01096499950397603
0.01123655260416667,-0.2789716433643342,-0.4286240654540106,-0.03040499465212589
0.01123657760416667,-0.2723926418178818,-0.4286240654540106,-0.03040499465212589
0.01123660260416667,-0.2767786428489777,-0.4203967902606686,0.01096499950412654
0.01123662760416667,-0.2811646438799499,-0.4265672466554871,0.01096499950412654
0.01123665260416667,-0.2789716433644878,-0.428624065454005,-0.03040499465208826
0.01123667760416667,-0.2701996413023279,-0.4224536090590649,0.01096499950292251
0.01123670260416667,-0.2745856423333001,-0.4265672466556106,-0.03040499465167438
0.01123672760416667,-0.2811646438799899,-0.4245104278571507,0.01096499950412654
0.01123675260416667,-0.2767786428490216,-0.4162831526640668,0.01096499950412654
0.01123677760416667,-0.27458564233336,-0.42039679026059,0.01096499950412654
0.01123680260416667,-0.2767786428489977,-0.42039679026059,0.01096499950269676
0.01123682760416667,-0.2789716433644838,-0.42039679026059,-0.03040499465190013
0.01123685260416667,-0.2789716433644958,-0.4224536090590387,0.01096499950318589
0.01123687760416667,-0.2789716433644958,-0.4265672466555807,-0.03040499465137337
0.01123690260416667,-0.2745856423333958,-0.4224536090589452,0.01096499950412654
0.01123692760416667,-0.2789716433643681,-0.4224536090589452,0.01096499950412654
0.01123695260416667,-0.2811646438800676,-0.4245104278572984,-0.03040499465208826
0.01123697760416667,-0.2767786428489219,-0.4245104278573003,0.01096499950412654
0.01123700260416667,-0.2767786428489219,-0.4245104278573003,0.01096499950412654
0.01123702760416667,-0.2789716433644598,-0.4183399714625716,-0.03040499465212589
0.01123705260416667,-0.2767786428489757,-0.4389081594452813,-0.03040499465212589
0.01123707760416667,-0.2789716433644878,-0.4327377030507359,-0.03040499465197538
0.01123710260416667,-0.2767786428488501,-0.4368513406473639,0.01096499950412654
0.01123712760416667,-0.2745856423333639,-0.4347945218490911,0.01096499950412654
0.01123715260416667,-0.2789716433645416,-0.4347945218493342,-0.03040499465212589
0.01123717760416667,-0.2811646438800258,-0.44713543463896,-0.03040499465212589
0.01123720260416667,-0.276778642848902,-0.4389081594458051,0.01096499950412654
0.01123722760416667,-0.2745856423334178,-0.440964978244076,0.01096499950412654
0.01123725260416667,-0.2833576443956196,-0.4471354346391901,0.01096499950412654
0.01123727760416667,-0.2811646438799021,-0.4491922534374573,-0.03040499465212589
0.01123730260416667,-0.2745856423334437,-0.4450786158409116,-0.03040499465212589
0.01123732760416667,-0.2789716433644958,-0.447135434639177,0.01096499950412654
0.01123735260416667,-0.2789716433644958,-0.4450786158409079,0.01096499950412654
0.01123737760416667,-0.2811646438800656,-0.4491922534375584,0.01096499950412654
0.01123740260416667,-0.2789716433643601,-0.4471354346391433,0.01096499950284726
0.01123742760416667,-0.2745856423333879,-0.4450786158408705,-0.03040499465174963
0.01123745260416667,-0.2767786428490476,-0.44096497824422,0.01096499950412654
0.01123747760416667,-0.2833576443954999,-0.445078615840762,0.01096499950412654
0.01123750260416667,-0.2811646438800058,-0.4450786158408368,0.01096499950382553
0.01123752760416667,-0.2723926418180693,-0.4430217970425659,-0.03040499465073373
0.01123755260416667,-0.2811646438800297,-0.4450786158408425,-0.03040499465212589
0.01123757760416667,-0.2811646438800178,-0.4491922534374648,-0.03040499465114762
0.01123760260416667,-0.2789716433645317,-0.4450786158409191,0.01096499950344927
0.01123762760416667,-0.2789716433644958,-0.4430217970424705,0.01096499950359977
0.01123765260416667,-0.2789716433644958,-0.4409649782442013,-0.03040499465092186
0.01123767760416667,-0.2789716433644958,-0.4430217970424967,-0.03040499465212589
0.01123770260416667,-0.2811646438800058,-0.4409649782443211,-0.03040499465212589
0.01123772760416667,-0.2789716433645217,-0.447135434639134,-0.03040499465212589
0.01123775260416667,-0.2723926418178878,-0.4450786158408163,0.01096499950412654
0.01123777760416667,-0.2789716433643402,-0.4430217970425453,0.01096499950412654
0.01123780260416667,-0.2811646438800337,-0.4450786158408181,0.01096499950412654
0.01123782760416667,-0.2745856423334238,-0.4389081594457864,0.01096499950269676
0.01123785260416667,-0.276778642848906,-0.4389081594457864,-0.03040499465182488
0.01123787760416667,-0.2789716433645436,-0.436851340647521,-0.03040499465212589
0.01123790260416667,-0.2811646438800297,-0.4409649782440667,-0.03040499465212589
0.01123792760416667,-0.2789716433644958,-0.4430217970424742,0.01096499950367503
0.01123795260416667,-0.2789716433644958,-0.4409649782442051,-0.03040499465084661
0.01123797760416667,-0.2767786428489259,-0.4389081594457901,-0.03040499465212589
0.01123800260416667,-0.2789716433645556,-0.4368513406474873,-0.03040499465212589
0.01123802760416667,-0.2811646438800397,-0.4389081594457583,-0.03040499465212589
0.01123805260416667,-0.27677864284889,-0.4409649782441415,-0.03040499465212589
0.01123807760416667,-0.2745856423334038,-0.4409649782441415,-0.03040499465212589
0.01123810260416667,-0.2811646438800696,-0.4553627098326126,-0.03040499465212589
0.01123812760416667,-0.2811646438798542,-0.4512490722361193,-0.03040499465212589
0.01123815260416667,-0.2745856423334078,-0.4574195286309266,-0.03040499465212589
0.01123817760416667,-0.2745856423333918,-0.4533058910342724,-0.03040499465212589
0.01123820260416667,-0.276778642848878,-0.4533058910342724,-0.03040499465212589
0.01123822760416667,-0.2789716433644958,-0.4615331662277267,0.0109649995037879
0.01123825260416667,-0.2789716433644958,-0.4656468038242687,-0.03040499465077136
0.01123827760416667,-0.272392641817798,-0.4635899850260556,-0.03040499465212589
0.01123830260416667,-0.2723926418179975,-0.459476347429495,0.01096499950307301
0.01123832760416667,-0.281164643879934,-0.4656468038243079,-0.03040499465148624
0.01123835260416667,-0.2767786428488381,-0.4697604414210351,-0.03040499465212589
0.01123837760416667,-0.2701996413023798,-0.4635899850262165,-0.03040499465212589
0.01123840260416667,-0.274585642333356,-0.4635899850260556,-0.03040499465212589
0.01123842760416667,-0.2789716433644299,-0.4677036226228202,-0.03040499465212589
0.01123845260416667,-0.2767786428489458,-0.4697604414210912,-0.03040499465212589
0.01123847760416667,-0.274585642333348,-0.467703622622721,-0.03040499465212589
0.01123850260416667,-0.274585642333348,-0.4656468038244482,-0.03040499465212589
0.01123852760416667,-0.2745856423333759,-0.4677036226227715,-0.03040499465186251
0.01123855260416667,-0.2789716433643442,-0.4697604414210425,0.01096499950269676
0.01123857760416667,-0.2745856423333719,-0.4697604414211136,0.01096499950412654
0.01123860260416667,-0.2723926418178778,-0.4656468038243547,-0.03040499465212589
0.01123862760416667,-0.2767786428488461,-0.4635899850260837,-0.03040499465212589
0.01123865260416667,-0.2767786428489219,-0.4656468038244033,0.01096499950367503
0.01123867760416667,-0.2767786428489219,-0.4656468038244033,-0.03040499465092186
0.01123870260416667,-0.2767786428489219,-0.4677036226227584,0.01096499950412654
0.01123872760416667,-0.2745856423334098,-0.4635899850261641,-0.03040499465095949
0.01123875260416667,-0.276778642848894,-0.467703622622706,0.01096499950359978
0.01123877760416667,-0.278971643364424,-0.4677036226226911,-0.03040499465144862
0.01123880260416667,-0.2745856423334517,-0.4635899850261454,0.01096499950314826
0.01123882760416667,-0.2701996413022302,-0.4615331662276743,-0.03040499465193776
0.01123885260416667,-0.2767786428491373,-0.4574195286312521,0.01096499950412654
0.01123887760416667,-0.2833576443955957,-0.4656468038243435,0.01096499950412654
0.01123890260416667,-0.2701996413022481,-0.4594763474292032,-0.03040499465122287
0.01123892760416667,-0.2723926418177322,-0.4533058910343902,0.0109649995033364
0.01123895260416667,-0.2789716433644958,-0.455362709832665,-0.03040499465174963
0.01123897760416667,-0.2789716433644958,-0.4594763474292106,0.01096499950284726
0.01123900260416667,-0.2723926418177861,-0.4594763474293379,-0.03040499465205063
0.01123902760416667,-0.2723926418179476,-0.4553627098328445,0.01096499950412654
0.01123905260416667,-0.2789716433644,-0.4635899850259284,0.01096499950412654
0.01123907760416667,-0.2789716433644638,-0.4615331662276332,-0.03040499465212589
0.01123910260416667,-0.2767786428489777,-0.4574195286310875,-0.03040499465212589
0.01123912760416667,-0.2723926418177861,-0.4553627098326837,-0.03040499465212589
0.01123915260416667,-0.2767786428489897,-0.4759308978159882,-0.03040499465212589
0.01123917760416667,-0.2789716433644758,-0.4697604414211697,-0.03040499465212589
0.01123920260416667,-0.2723926418177741,-0.4718172602193864,0.01096499950329877
0.01123922760416667,-0.2723926418177741,-0.4677036226228445,-0.03040499465126049
0.01123925260416667,-0.2745856423333639,-0.4677036226228333,-0.03040499465212589
0.01123927760416667,-0.2767786428488501,-0.4779877166141975,-0.03040499465212589
0.01123930260416667,-0.274585642333356,-0.4759308978161865,-0.03040499465212589
0.01123932760416667,-0.272392641817828,-0.4738740790178744,-0.03040499465212589
0.01123935260416667,-0.2745856423333121,-0.4759308978161453,-0.03040499465212589
0.01123937760416667,-0.27239264181783,-0.475930897816179,-0.03040499465212589
0.01123940260416667,-0.2767786428488022,-0.475930897816179,-0.03040499465212589
0.01123942760416667,-0.274585642333344,-0.4800445354128856,-0.03040499465212589
0.01123945260416667,-0.2701996413023279,-0.4759308978161192,-0.03040499465212589
0.01123947760416667,-0.2745856423333001,-0.4738740790178463,-0.03040499465212589
0.01123950260416667,-0.2767786428489219,-0.4800445354128893,-0.03040499465212589
0.01123952760416667,-0.2767786428489219,-0.4800445354128893,-0.03040499465212589
0.01123955260416667,-0.2701996413022242,-0.469760441421136,-0.03040499465212589
0.01123957760416667,-0.2745856423334996,-0.4738740790181082,-0.03040499465212589
0.01123960260416667,-0.2789716433644718,-0.4821013542111996,-0.03040499465212589
0.01123962760416667,-0.274585642333348,-0.4759308978160855,-0.03040499465212589
0.01123965260416667,-0.274585642333348,-0.4718172602195436,-0.03040499465212589
0.01123967760416667,-0.272392641817798,-0.469760441421181,-0.03040499465212589
0.01123970260416667,-0.2745856423332841,-0.4759308978159995,-0.03040499465212589
0.01123972760416667,-0.2767786428489199,-0.4779877166145323,-0.03040499465212589
0.01123975260416667,-0.2723926418177741,-0.4738740790175994,-0.03040499465212589
0.01123977760416667,-0.2723926418177741,-0.4656468038245081,-0.03040499465212589
0.01123980260416667,-0.2789716433644958,-0.469760441421181,-0.03040499465212589
0.01123982760416667,-0.2789716433644958,-0.4738740790177229,-0.03040499465212589
0.01123985260416667,-0.2723926418177821,-0.4697604414211061,-0.03040499465212589
0.01123987760416667,-0.2745856423334198,-0.4677036226227584,-0.03040499465212589
0.01123990260416667,-0.276778642848906,-0.4677036226227584,-0.03040499465212589
0.01123992760416667,-0.274585642333348,-0.4697604414210276,-0.03040499465212589
0.01123995260416667,-0.274585642333348,-0.4656468038244856,-0.03040499465212589
0.01123997760416667,-0.2723926418177741,-0.4697604414210949,-0.03040499465212589
0.01124000260416667,-0.2723926418177741,-0.4677036226228239,-0.03040499465212589
0.01124002760416667,-0.2767786428489099,-0.4677036226227584,-0.03040499465212589
0.01124005260416667,-0.2767786428488102,-0.4738740790177715,-0.03040499465212589
0.01124007760416667,-0.272392641817838,-0.4718172602194987,-0.03040499465212589
0.01124010260416667,-0.270199641302296,-0.463589985026138,-0.03040499465212589
0.01124012760416667,-0.2767786428487424,-0.4697604414209453,-0.03040499465212589
0.01124015260416667,-0.2767786428489099,-0.47181726021948,-0.03040499465212589
0.01124017760416667,-0.2701996413022681,-0.4779877166147886,-0.03040499465212589
0.01124020260416667,-0.2723926418177522,-0.4862149918078725,-0.03040499465212589
0.01124022760416667,-0.2745856423333061,-0.4821013542112445,-0.03040499465212589
0.01124025260416667,-0.272392641817822,-0.4821013542112445,-0.03040499465212589
0.01124027760416667,-0.2701996413022003,-0.4882718106062351,-0.03040499465212589
0.01124030260416667,-0.2701996413022003,-0.4779877166148803,-0.03040499465212589
0.01124032760416667,-0.2745856423333241,-0.4821013542112221,-0.03040499465212589
0.01124035260416667,-0.2723926418177223,-0.4923854482030688,-0.03040499465212589
0.01124037760416667,-0.2701996413022362,-0.4944422670013417,-0.03040499465212589
0.01124040260416667,-0.2680066407866543,-0.4882718106063623,-0.03040499465212589
0.01124042760416667,-0.2701996413021364,-0.4923854482029005,-0.03040499465212589
0.01124045260416667,-0.274585642333348,-0.4944422670013754,-0.03040499465212589
0.01124047760416667,-0.2701996413022003,-0.4923854482030202,-0.03040499465212589
0.01124050260416667,-0.2701996413022003,-0.4923854482030202,-0.03040499465212589
0.01124052760416667,-0.2701996413022003,-0.4882718106063099,-0.03040499465212589
0.01124055260416667,-0.2701996413022003,-0.4882718106063099,-0.03040499465212589
0.01124057760416667,-0.2745856423333121,-0.494442267001353,-0.03040499465212589
0.01124060260416667,-0.2680066407865506,-0.4903286294044518,-0.03040499465212589
0.01124062760416667,-0.2658136402710684,-0.4841581730096445,-0.03040499465212589
0.01124065260416667,-0.272392641817822,-0.49032862940471,-0.03040499465212589
0.01124067760416667,-0.2745856423333081,-0.4923854482029828,-0.03040499465212589
0.01124070260416667,-0.2680066407866045,-0.4903286294045828,-0.03040499465212589
0.01124072760416667,-0.2658136402711203,-0.4821013542114989,-0.03040499465212589
0.01124075260416667,-0.2723926418177621,-0.480044535412893,-0.03040499465212589
0.01124077760416667,-0.2723926418176544,-0.4841581730096557,-0.03040499465212589
0.01124080260416667,-0.2680066407866862,-0.4862149918079268,-0.03040499465212589
0.01124082760416667,-0.2658136402710844,-0.4841581730095996,-0.03040499465212589
0.01124085260416667,-0.2680066407865705,-0.4841581730095996,-0.03040499465212589
0.01124087760416667,-0.2723926418177582,-0.4882718106063024,-0.03040499465212589
0.01124090260416667,-0.2680066407865546,-0.4862149918078875,-0.03040499465212589
0.01124092760416667,-0.2658136402710724,-0.4841581730096183,-0.03040499465212589
0.01124095260416667,-0.2701996413022003,-0.4759308978162614,0.01096499950329877
0.01124097760416667,-0.2701996413022003,-0.480044535412807,-0.03040499465129812
0.01124100260416667,-0.2680066407865905,-0.4779877166145174,-0.03040499465212589
0.01124102760416667,-0.2636206397556222,-0.4759308978162464,-0.03040499465212589
0.01124105260416667,-0.2701996413021763,-0.4800445354128743,-0.03040499465212589
0.01124107760416667,-0.2680066407866264,-0.4759308978161266,-0.03040499465212589
0.01124110260416667,-0.2680066407866264,-0.4738740790178557,-0.03040499465212589
0.01124112760416667,-0.2680066407866264,-0.477987716614508,-0.03040499465212589
0.01124115260416667,-0.2680066407866264,-0.4759308978162352,-0.03040499465212589
0.01124117760416667,-0.2680066407866304,-0.4779877166145342,-0.03040499465212589
0.01124120260416667,-0.2701996413020686,-0.4779877166147194,-0.03040499465212589
0.01124122760416667,-0.2658136402711003,-0.4841581730095323,-0.03040499465212589
0.01124125260416667,-0.2636206397555584,-0.4862149918078426,-0.03040499465212589
0.01124127760416667,-0.2680066407865306,-0.480044535413024,-0.03040499465212589
0.01124130260416667,-0.2701996413021723,-0.4882718106063099,-0.03040499465212589
0.01124132760416667,-0.2658136402712041,-0.4882718106063099,-0.03040499465212589
0.01124135260416667,-0.2636206397554906,-0.486214991807966,0.01096499950390078
0.01124137760416667,-0.2636206397555823,-0.4882718106063099,-0.03040499465212589
0.01124140260416667,-0.2680066407865506,-0.4882718106063099,-0.03040499465212589
0.01124142760416667,-0.2658136402709807,-0.4923854482029529,-0.03040499465212589
0.01124145260416667,-0.2592346387245223,-0.4862149918081344,-0.03040499465212589
0.01124147760416667,-0.2636206397554786,-0.4841581730095996,0.01096499950412654
0.01124150260416667,-0.2658136402710525,-0.4944422670013754,-0.03040499465212589
0.01124152760416667,-0.2658136402710525,-0.4944422670013754,-0.03040499465212589
0.01124155260416667,-0.2570416382087929,-0.4862149918079211,-0.03040499465212589
0.01124157760416667,-0.259234638724279,-0.4841581730096483,-0.03040499465212589
0.01124160260416667,-0.2680066407865965,-0.4903286294046558,-0.03040499465212589
0.01124162760416667,-0.2614276392399048,-0.4882718106061752,-0.03040499465212589
0.01124165260416667,-0.2614276392399048,-0.4841581730096295,-0.03040499465212589
0.01124167760416667,-0.2636206397554308,-0.488271810606265,0.01096499950322352
0.01124170260416667,-0.2614276392399467,-0.4862149918079941,-0.03040499465133575
0.01124172760416667,-0.2658136402710325,-0.4944422670013193,-0.03040499465212589
0.01124175260416667,-0.2636206397555464,-0.4882718106065007,-0.03040499465212589
0.01124177760416667,-0.2592346387243388,-0.4862149918079585,-0.03040499465212589
0.01124180260416667,-0.2592346387244465,-0.4841581730095996,-0.03040499465212589
0.01124182760416667,-0.2636206397554148,-0.4841581730095996,-0.03040499465212589
0.01124185260416667,-0.2614276392398728,-0.48827181060628,-0.03040499465212589
0.01124187760416667,-0.2592346387243867,-0.4862149918080072,-0.03040499465212589
0.01124190260416667,-0.2614276392398988,-0.4821013542112445,-0.03040499465212589
0.01124192760416667,-0.2592346387243987,-0.4821013542113081,-0.03040499465212589
0.01124195260416667,-0.2614276392398848,-0.4841581730095809,-0.03040499465212589
0.01124197760416667,-0.261427639239817,-0.4841581730093527,-0.03040499465212589
0.01124200260416667,-0.2570416382088487,-0.4718172602197269,-0.03040499465212589
0.01124202760416667,-0.2592346387243628,-0.4718172602194837,-0.03040499465212589
0.01124205260416667,-0.263620639755335,-0.4738740790177566,-0.03040499465212589
0.01124207760416667,-0.2592346387243468,-0.4779877166145192,-0.03040499465212589
0.01124210260416667,-0.2526556371777169,-0.4759308978161285,-0.03040499465212589
0.01124212760416667,-0.2570416382086852,-0.4738740790178576,-0.03040499465212589
0.01124215260416667,-0.259234638724275,-0.4800445354128631,-0.03040499465212589
0.01124217760416667,-0.2548486376933028,-0.4779877166145903,-0.03040499465212589
0.01124220260416667,-0.257041638208757,-0.4779877166145342,-0.03040499465212589
0.01124222760416667,-0.2570416382088208,-0.4779877166145342,-0.03040499465212589
0.01124225260416667,-0.2592346387243069,-0.4779877166145342,-0.03040499465212589
0.01124227760416667,-0.2570416382087171,-0.4862149918081045,-0.03040499465212589
0.01124230260416667,-0.254848637693233,-0.4944422670011883,-0.03040499465212589
0.01124232760416667,-0.2548486376931951,-0.4800445354129118,-0.03040499465212589
0.01124235260416667,-0.257041638208757,-0.484158173009884,-0.03040499465212589
0.01124237760416667,-0.257041638208757,-0.4923854482029753,-0.03040499465212589
0.01124240260416667,-0.2526556371776092,-0.4903286294046184,0.01096499950412654
0.01124242760416667,-0.2526556371776092,-0.4882718106063473,0.01096499950412654
0.01124245260416667,-0.2548486376931831,-0.4882718106064222,-0.03040499465212589
0.01124247760416667,-0.2548486376931831,-0.498555904597777,-0.03040499465212589
0.01124250260416667,-0.2482696361464675,-0.4923854482030258,-0.03040499465212589
0.01124252760416667,-0.2526556371776092,-0.4903286294047212,-0.03040499465212589
0.01124255260416667,-0.2526556371776092,-0.492385448202994,-0.03040499465212589
0.01124257760416667,-0.2548486376931472,-0.4944422670013754,-0.03040499465212589
0.01124260260416667,-0.2526556371776651,-0.4944422670013754,-0.03040499465212589
0.01124262760416667,-0.2460766356309036,-0.4882718106063249,-0.03040499465212589
0.01124265260416667,-0.2504626366621071,-0.4923854482031549,-0.03040499465212589
0.01124267760416667,-0.2526556371775933,-0.4964990857997006,-0.03040499465212589
0.01124270260416667,-0.2482696361464615,-0.4923854482030202,-0.03040499465212589
0.01124272760416667,-0.2482696361464615,-0.4923854482030202,-0.03040499465212589
